,date,PRCP,TMAX,TMIN
5821,2015-12-09,0.0,12.116666666666667,4.916666666666667
5822,2015-12-10,0.0,12.783333333333333,5.1
5823,2015-12-11,0.042857142857142864,14.55,6.016666666666667
5824,2015-12-12,0.14285714285714285,17.966666666666665,10.1
5825,2015-12-13,0.0,19.733333333333334,14.433333333333332
5826,2015-12-14,5.742857142857143,19.066666666666666,11.583333333333336
5827,2015-12-15,4.15,13.050000000000002,4.983333333333333
5828,2015-12-16,0.3875,9.916666666666666,3.5
5829,2015-12-17,0.1625,12.116666666666667,-0.2666666666666668
5830,2015-12-18,0.0,1.85,-1.5
5831,2015-12-19,0.0,1.6666666666666667,-5.016666666666667
5832,2015-12-20,0.0,3.15,-5.199999999999998
5833,2015-12-21,8.314285714285715,10.85,0.6499999999999999
5834,2015-12-22,6.75,12.316666666666668,5.833333333333332
5835,2015-12-23,9.925,15.083333333333336,5.833333333333332
5836,2015-12-24,16.557142857142857,16.400000000000002,3.3333333333333326
5837,2015-12-25,0.14285714285714285,11.766666666666667,3.983333333333334
5838,2015-12-26,5.014285714285714,12.3,5.1000000000000005
5839,2015-12-27,36.41428571428572,15.35,4.633333333333333
5840,2015-12-28,17.47142857142857,9.633333333333333,1.1833333333333331
5841,2015-12-29,16.2375,8.700000000000001,0.43333333333333335
5842,2015-12-30,0.0625,3.1666666666666665,0.18333333333333332
5843,2015-12-31,0.0,1.7666666666666666,-1.95
5844,2016-01-01,0.0,-0.3833333333333331,-4.35
5845,2016-01-02,0.0,0.45,-4.333333333333333
5846,2016-01-03,0.0,2.05,-3.516666666666666
5847,2016-01-04,0.0,0.9166666666666666,-3.7
5848,2016-01-05,0.0375,0.3833333333333333,-8.983333333333334
5849,2016-01-06,0.0,1.85,-8.15
5850,2016-01-07,0.0,6.3,-5.55
5851,2016-01-08,2.0428571428571427,9.066666666666668,0.8166666666666668
5852,2016-01-09,7.2142857142857135,9.066666666666666,2.966666666666667
5853,2016-01-10,17.842857142857145,8.15,-5.833333333333332
5854,2016-01-11,3.05,-1.9333333333333331,-15.183333333333332
5855,2016-01-12,1.6875,-1.0166666666666668,-13.583333333333336
5856,2016-01-13,0.9428571428571428,-4.716666666666667,-16.28333333333333
5857,2016-01-14,0.21428571428571427,1.7666666666666666,-12.500000000000002
5858,2016-01-15,1.3857142857142857,7.2333333333333325,-3.8833333333333337
5859,2016-01-16,5.228571428571429,5.266666666666667,-2.216666666666667
5860,2016-01-17,0.042857142857142864,-1.5833333333333333,-8.983333333333333
5861,2016-01-18,0.042857142857142864,-7.233333333333333,-17.3
5862,2016-01-19,0.0,-10.083333333333334,-16.749999999999996
5863,2016-01-20,3.3500000000000005,-6.383333333333334,-13.816666666666668
5864,2016-01-21,0.4,-4.983333333333333,-13.216666666666667
5865,2016-01-22,0.9428571428571428,-2.5166666666666666,-9.966666666666663
5866,2016-01-23,0.0,-2.4000000000000004,-8.783333333333333
5867,2016-01-24,0.0,0.0,-10.25
5868,2016-01-25,0.0,3.9666666666666655,-6.466666666666666
5869,2016-01-26,0.575,8.133333333333335,-2.8666666666666667
5870,2016-01-27,0.0,0.9333333333333332,-3.516666666666667
5871,2016-01-28,0.0,3.1333333333333333,-4.3500000000000005
5872,2016-01-29,0.1142857142857143,5.933333333333333,-3.7833333333333328
5873,2016-01-30,0.07142857142857142,7.866666666666666,-2.766666666666667
5874,2016-01-31,0.2571428571428572,14.083333333333336,3.4166666666666665
5875,2016-02-01,1.1142857142857143,12.966666666666667,1.7666666666666666
5876,2016-02-02,2.9875,10.65,-0.6666666666666666
5877,2016-02-03,14.0375,15.316666666666668,1.5833333333333333
5878,2016-02-04,0.1625,6.0,-2.966666666666667
5879,2016-02-05,0.0,1.64,-7.2200000000000015
5880,2016-02-06,0.0,5.999999999999999,-6.44
5881,2016-02-07,0.0,8.540000000000001,-3.5600000000000014
5882,2016-02-08,0.6142857142857142,8.683333333333332,-2.5
5883,2016-02-09,0.7625,0.4666666666666665,-6.683333333333334
5884,2016-02-10,1.75,-4.433333333333334,-10.383333333333336
5885,2016-02-11,0.2571428571428572,-4.34,-11.44
5886,2016-02-12,0.042857142857142864,-3.7166666666666655,-11.466666666666667
5887,2016-02-13,0.25,-4.44,-14.9
