,date,PRCP,TMAX,TMIN
446,2001-03-22,0.21428571428571427,22.46,14.44
447,2001-03-23,0.3714285714285714,22.34,14.22
448,2001-03-24,6.56,22.46,14.44
449,2001-03-25,2.96,23.075,15.975
450,2001-03-26,0.0,24.44,16.119999999999994
451,2001-03-27,0.1142857142857143,25.34,16.32
452,2001-03-28,0.7285714285714285,25.12,17.78
453,2001-03-29,0.18571428571428567,25.440000000000005,15.78
454,2001-03-30,0.32857142857142857,23.660000000000004,15.660000000000002
455,2001-03-31,9.5,23.75,14.85
456,2001-04-01,0.06,22.925,15.575
457,2001-04-02,0.6599999999999999,25.12,17.919999999999995
458,2001-04-03,12.785714285714285,25.0,18.8
459,2001-04-04,0.7,24.68,17.119999999999994
460,2001-04-05,0.7714285714285714,23.88,16.0
461,2001-04-06,0.5428571428571428,23.98,15.34
462,2001-04-07,0.52,24.24,16.2
463,2001-04-08,2.02,22.9,15.85
464,2001-04-09,1.42,23.56,17.22
465,2001-04-10,8.671428571428573,23.66,16.78
466,2001-04-11,6.885714285714287,23.12,16.68
467,2001-04-12,4.1000000000000005,22.880000000000006,17.119999999999994
468,2001-04-13,6.485714285714287,23.68,16.68
469,2001-04-14,3.8,23.68,16.32
470,2001-04-15,4.199999999999998,22.925,14.0
471,2001-04-16,6.7250000000000005,22.76,14.860000000000005
472,2001-04-17,2.442857142857143,22.54,15.1
473,2001-04-18,5.314285714285714,22.44,14.98
474,2001-04-19,1.7428571428571429,23.0,15.68
475,2001-04-20,4.985714285714286,23.24,17.22
476,2001-04-21,2.4,22.78,16.560000000000002
477,2001-04-22,0.9,23.475,15.675
478,2001-04-23,0.825,24.46,16.419999999999998
479,2001-04-24,3.9571428571428577,24.76,16.1
480,2001-04-25,9.042857142857144,23.340000000000003,16.66
481,2001-04-26,1.1,23.34,16.22
482,2001-04-27,1.1285714285714286,24.12,16.56
483,2001-04-28,0.92,24.1,17.580000000000002
484,2001-04-29,4.26,24.46,17.439999999999998
485,2001-04-30,5.2200000000000015,23.46,17.439999999999998
486,2001-05-01,0.8857142857142856,24.12,17.02
487,2001-05-02,1.8571428571428568,24.1,17.9
488,2001-05-03,0.7857142857142857,24.66,16.560000000000002
489,2001-05-04,1.6714285714285713,24.34,16.54
490,2001-05-05,9.28,24.559999999999995,16.22
491,2001-05-06,11.48,23.1,15.32
492,2001-05-07,0.4,24.32,15.460000000000004
493,2001-05-08,0.557142857142857,24.66,17.1
494,2001-05-09,1.8142857142857145,24.78,17.22
495,2001-05-10,1.9857142857142855,23.879999999999995,16.68
496,2001-05-11,9.285714285714286,24.1,16.22
497,2001-05-12,2.0,23.175,15.525
498,2001-05-13,1.025,23.725,15.0
499,2001-05-14,0.5,23.2,14.85
500,2001-05-15,4.550000000000002,22.65,15.150000000000002
501,2001-05-16,3.4,23.175,14.85
502,2001-05-17,2.0,23.575,16.825
503,2001-05-18,4.066666666666666,23.9,15.425
504,2001-05-19,4.3,23.05,16.525
505,2001-05-20,0.075,23.725,16.1
506,2001-05-21,0.0,24.300000000000004,16.825
507,2001-05-22,2.283333333333333,23.9,15.975
508,2001-05-23,0.3,24.875,16.125
509,2001-05-24,0.3,25.275,17.225
510,2001-05-25,0.35000000000000003,27.23333333333333,18.33333333333333
511,2001-05-26,1.02,25.425,17.5
512,2001-05-27,0.5,26.33333333333333,17.233333333333334
513,2001-05-28,1.2,23.75,15.975
514,2001-05-29,3.4333333333333336,23.35,16.0
515,2001-05-30,0.65,23.6,16.25
516,2001-05-31,0.21666666666666667,24.175,16.275
517,2001-06-01,0.7571428571428571,24.6,16.125
518,2001-06-02,1.28,22.5,16.1
519,2001-06-03,0.16,23.6,15.425
520,2001-06-04,2.84,24.76,16.8
521,2001-06-05,9.44285714285714,23.46,17.26
522,2001-06-06,6.871428571428571,24.46,17.439999999999998
523,2001-06-07,4.242857142857143,24.880000000000006,18.34
524,2001-06-08,2.357142857142857,25.440000000000005,18.68
525,2001-06-09,0.0,25.42,18.44
526,2001-06-10,0.3333333333333333,26.1,19.32
527,2001-06-11,0.9833333333333332,26.22,19.42
528,2001-06-12,1.2857142857142858,26.0,18.34
529,2001-06-13,2.2142857142857144,26.12,18.12
530,2001-06-14,2.7571428571428567,25.0,17.9
531,2001-06-15,3.042857142857143,25.12,17.8
532,2001-06-16,1.12,25.56,17.54
533,2001-06-17,2.4,25.92,18.58
534,2001-06-18,1.8400000000000003,26.76,17.900000000000006
535,2001-06-19,0.32857142857142857,26.68,18.68
536,2001-06-20,0.6571428571428571,26.44,17.32
537,2001-06-21,0.2285714285714286,25.32,17.22
538,2001-06-22,3.271428571428572,25.78,18.020000000000003
539,2001-06-23,3.4,25.0,18.44
540,2001-06-24,0.16,25.880000000000006,18.54
541,2001-06-25,10.76,25.42,18.12
542,2001-06-26,4.928571428571429,25.56,19.76
543,2001-06-27,0.08571428571428573,25.660000000000004,18.42
544,2001-06-28,2.0,25.660000000000004,18.24
545,2001-06-29,3.957142857142857,25.32,18.68
546,2001-06-30,0.06,26.9,19.34
547,2001-07-01,0.0,26.68,19.559999999999995
548,2001-07-02,0.0,26.880000000000006,19.700000000000006
549,2001-07-03,0.0,27.32,19.54
550,2001-07-04,0.0,27.32,18.98
551,2001-07-05,0.0,26.8,19.44
552,2001-07-06,0.0,26.880000000000006,20.1
553,2001-07-07,0.0,26.56,19.9
554,2001-07-08,0.05,26.68,17.9
555,2001-07-09,0.05,26.12,18.32
556,2001-07-10,0.32857142857142857,26.22,18.9
557,2001-07-11,2.9571428571428564,26.660000000000004,18.54
