,date,PRCP,TMAX,TMIN
6038,2016-07-16,0.25,28.35,15.7
6039,2016-07-17,0.43333333333333335,24.575,15.4
6040,2016-07-18,1.65,26.8,14.575
6041,2016-07-19,8.075000000000001,27.925,14.575
6042,2016-07-20,0.0,21.675,8.200000000000001
6043,2016-07-21,0.0,24.875,9.0
6044,2016-07-22,2.15,28.325,10.55
6045,2016-07-23,10.175,31.125,17.099999999999998
6046,2016-07-24,5.833333333333332,28.9,14.45
6047,2016-07-25,0.0,24.725,13.05
6048,2016-07-26,0.375,27.375,13.9
6049,2016-07-27,0.0,27.95,14.15
6050,2016-07-28,0.0,29.575,13.05
6051,2016-07-29,0.575,28.175,14.599999999999998
6052,2016-07-30,0.0,27.8,11.25
6053,2016-07-31,0.0,24.725,10.825
6054,2016-08-01,0.0,23.75,11.95
6055,2016-08-02,7.675,19.3,13.475
6056,2016-08-03,0.075,26.675000000000004,11.95
6057,2016-08-04,0.0,28.2,12.5
6058,2016-08-05,0.0,29.175,14.6
6059,2016-08-06,2.175,30.825,15.125
6060,2016-08-07,0.6666666666666666,28.05,11.8
6061,2016-08-08,1.0,25.275,9.975
6062,2016-08-09,0.0,27.075,8.774999999999999
6063,2016-08-10,1.0,28.6,9.2
6064,2016-08-11,0.26666666666666666,27.925,15.0
6065,2016-08-12,0.0,32.23333333333333,17.8
6066,2016-08-13,0.0,29.75,19.75
6067,2016-08-14,34.0,25.8,19.7
6068,2016-08-15,0.0,28.1,18.6
6069,2016-08-16,0.0,26.4,14.7
6070,2016-08-17,16.133333333333333,23.5,15.366666666666665
6071,2016-08-18,0.7666666666666666,23.9,15.0
6072,2016-08-19,0.0,26.3,14.8
6073,2016-08-20,0.0,26.1,11.866666666666667
6074,2016-08-21,0.0,29.100000000000005,11.5
6075,2016-08-22,24.8,27.399999999999995,15.533333333333333
6076,2016-08-23,0.0,19.433333333333334,8.333333333333334
6077,2016-08-24,0.0,24.3,8.75
6078,2016-08-25,1.775,27.475,12.1
6079,2016-08-26,0.0,26.25,16.075000000000006
6080,2016-08-27,2.466666666666667,27.775,13.475
6081,2016-08-28,0.0,26.95,13.225
6082,2016-08-29,19.566666666666666,27.4,13.45
6083,2016-08-30,0.16666666666666666,23.9,10.0
6084,2016-08-31,4.25,24.6,10.4
6085,2016-09-01,11.55,23.325000000000006,14.575
6086,2016-09-02,0.075,22.65,11.1
6087,2016-09-03,0.0,20.975,7.774999999999999
6088,2016-09-04,0.0,22.925,6.8
6089,2016-09-05,0.0,25.725,7.899999999999999
6090,2016-09-06,0.0,27.65,8.475
6091,2016-09-07,0.0,28.575000000000006,9.85
6092,2016-09-08,0.0,28.6,13.175
6093,2016-09-09,1.65,27.2,17.075
6094,2016-09-10,0.0,27.65,13.9
6095,2016-09-11,4.6000000000000005,27.075000000000006,14.575
6096,2016-09-12,6.35,20.700000000000006,5.425
6097,2016-09-13,0.0,21.95,5.824999999999998
6098,2016-09-14,0.5,25.425,9.425
6099,2016-09-15,1.2,20.4,4.725
6100,2016-09-16,0.0,18.325,2.475
6101,2016-09-17,0.0,21.375,2.8999999999999995
6102,2016-09-18,7.7,23.475,7.774999999999999
6103,2016-09-19,2.2333333333333334,24.025,16.675
6104,2016-09-20,0.125,22.925,15.55
6105,2016-09-21,0.0,26.375,9.45
6106,2016-09-22,0.0,24.450000000000006,9.725
6107,2016-09-23,11.0,25.575000000000006,10.275
6108,2016-09-24,3.066666666666667,15.575,3.725
6109,2016-09-25,0.0,15.55,0.12499999999999994
6110,2016-09-26,0.0,14.425,-0.275
6111,2016-09-27,3.75,18.35,-8.326672684688674e-17
6112,2016-09-28,0.2,20.275,6.65
6113,2016-09-29,0.2,20.275,4.3
6114,2016-09-30,0.0,19.975,4.15
6115,2016-10-01,0.825,16.799999999999994,4.725
6116,2016-10-02,0.8333333333333334,13.9,8.2
6117,2016-10-03,0.3333333333333333,15.15,10.4
6118,2016-10-04,1.575,17.5,11.375
6119,2016-10-05,0.0,18.475,6.1
6120,2016-10-06,0.0,20.95,5.15
6121,2016-10-07,0.0,21.8,4.575
6122,2016-10-08,0.075,23.625,5.0
6123,2016-10-09,1.2666666666666666,20.3,8.475
6124,2016-10-10,0.0,12.775,3.75
6125,2016-10-11,0.0,11.25,-1.5
6126,2016-10-12,0.0,18.75,-1.8
6127,2016-10-13,0.0,20.825000000000006,3.75
6128,2016-10-14,3.4000000000000004,16.375,0.975
6129,2016-10-15,0.0,12.225,-3.35
6130,2016-10-16,0.0,15.15,-2.9000000000000004
6131,2016-10-17,4.133333333333333,18.475,4.15
6132,2016-10-18,0.625,19.3,9.025
6133,2016-10-19,1.575,21.125,11.4
6134,2016-10-20,0.0,20.55,2.525
6135,2016-10-21,2.8,15.15,3.625
6136,2016-10-22,20.125,19.325,7.75
6137,2016-10-23,19.366666666666664,8.75,1.1
6138,2016-10-24,0.5,8.075,0.7
6139,2016-10-25,0.125,8.075,0.8499999999999999
6140,2016-10-26,0.65,4.8500000000000005,0.0
6141,2016-10-27,0.125,3.775,-3.75
6142,2016-10-28,13.199999999999998,5.7,-3.875
6143,2016-10-29,9.9,5.85,2.225
6144,2016-10-30,5.0,8.025,2.625
6145,2016-10-31,0.7000000000000001,6.25,2.2
6146,2016-11-01,0.0,4.45,-4.574999999999998
6147,2016-11-02,0.0,9.433333333333334,-4.433333333333334
6148,2016-11-03,1.275,16.25,5.566666666666666
6149,2016-11-04,18.225,11.825,4.0
6150,2016-11-05,0.6000000000000001,5.275,-4.025
6151,2016-11-06,2.7,5.933333333333334,-1.6666666666666667
6152,2016-11-07,0.0,5.566666666666666,-5.566666666666667
6153,2016-11-08,0.0,9.875,-5.15
6154,2016-11-09,0.125,14.425,-2.1
6155,2016-11-10,0.075,8.2,-3.45
6156,2016-11-11,1.85,9.3,-3.325
6157,2016-11-12,0.825,7.2,-4.449999999999998
6158,2016-11-13,0.0,7.225,-3.875
6159,2016-11-14,0.0,10.975,-0.975
6160,2016-11-15,0.0,13.6,-1.525
6161,2016-11-16,5.925,15.425,-0.55
6162,2016-11-17,3.075,10.0,4.75
6163,2016-11-18,0.075,7.9,0.575
6164,2016-11-19,0.0,12.775,-1.525
6165,2016-11-20,2.0500000000000003,16.525000000000002,-1.0
6166,2016-11-21,15.65,7.625,-2.925
6167,2016-11-22,2.233333333333333,-0.7,-4.15
6168,2016-11-23,0.6,-0.275,-3.75
6169,2016-11-24,0.0,-0.02499999999999997,-4.025
6170,2016-11-25,3.2999999999999994,1.525,-3.35
6171,2016-11-26,1.7,2.65,0.575
6172,2016-11-27,0.5333333333333333,5.000000000000001,-0.8250000000000001
6173,2016-11-28,0.0,1.65,-2.925
6174,2016-11-29,0.75,2.35,-6.65
6175,2016-11-30,13.15,4.3,-3.2
6176,2016-12-01,11.374999999999998,8.75,2.525
6177,2016-12-02,2.225,8.875,1.7999999999999998
6178,2016-12-03,1.85,5.699999999999998,0.29999999999999993
6179,2016-12-04,1.2666666666666666,1.525,-1.95
6180,2016-12-05,1.2666666666666666,0.2749999999999999,-9.325
6181,2016-12-06,4.333333333333333,-0.14999999999999994,-5.824999999999998
6182,2016-12-07,2.766666666666667,1.4,-4.7
6183,2016-12-08,0.16666666666666666,1.825,-2.95
6184,2016-12-09,2.1333333333333333,1.275,-5.425000000000002
6185,2016-12-10,0.43333333333333335,-3.6,-9.85
6186,2016-12-11,0.075,-4.875,-17.075
6187,2016-12-12,6.425000000000002,-3.35,-14.025
6188,2016-12-13,2.6,0.8250000000000001,-7.500000000000001
6189,2016-12-14,0.375,1.6749999999999998,-6.55
6190,2016-12-15,0.43333333333333335,-0.4000000000000001,-14.0
6191,2016-12-16,1.2666666666666666,-7.074999999999998,-24.025
6192,2016-12-17,0.9333333333333332,-13.45,-24.3
6193,2016-12-18,21.433333333333334,-0.5499999999999999,-14.425
6194,2016-12-19,2.033333333333333,2.925,-20.125
6195,2016-12-20,0.0,-10.275,-22.225
6196,2016-12-21,0.0,-4.85,-20.275
6197,2016-12-22,1.075,1.975,-6.950000000000001
6198,2016-12-23,1.9,1.55,-4.025
6199,2016-12-24,0.0,3.625,-5.55
6200,2016-12-25,1.0333333333333332,2.925,-6.525
6201,2016-12-26,0.0,-0.7,-16.675
6202,2016-12-27,7.266666666666667,5.4,-12.8
6203,2016-12-28,0.125,5.55,-2.375
6204,2016-12-29,0.525,-0.675,-8.6
6205,2016-12-30,6.3,-0.7,-5.4
6206,2016-12-31,0.2,-1.1,-16.675
6207,2017-01-01,1.325,0.825,-14.325
6208,2017-01-02,0.0,1.65,-12.375
6209,2017-01-03,0.0,2.625,-12.499999999999998
6210,2017-01-04,10.9,3.35,-2.35
6211,2017-01-05,1.475,3.75,-7.925000000000002
6212,2017-01-06,0.0,-4.15,-12.775
6213,2017-01-07,0.0,-4.874999999999999,-17.375000000000004
6214,2017-01-08,0.0,-8.2,-20.975
6215,2017-01-09,0.075,-10.575,-23.2
6216,2017-01-10,0.075,-10.125,-22.775
6217,2017-01-11,4.199999999999998,3.725,-15.55
6218,2017-01-12,3.0,8.325,0.6750000000000002
6219,2017-01-13,1.9,8.325,-1.65
6220,2017-01-14,0.0,-0.8250000000000002,-17.775
6221,2017-01-15,0.0,-5.275,-16.525
6222,2017-01-16,0.125,-4.025,-15.975
6223,2017-01-17,0.0,-2.4000000000000004,-15.933333333333332
6224,2017-01-18,4.05,2.7750000000000004,-11.5
6225,2017-01-19,0.825,1.8,-0.7
6226,2017-01-20,0.125,2.7749999999999995,-0.85
6227,2017-01-21,0.0,2.225,-0.7000000000000001
6228,2017-01-22,0.16666666666666666,4.449999999999998,0.15
6229,2017-01-23,0.375,3.75,-0.12500000000000006
6230,2017-01-24,13.7,2.1,-1.95
6231,2017-01-25,11.2,0.7,-3.325
6232,2017-01-26,0.075,0.725,-3.2
6233,2017-01-27,1.9666666666666663,3.9,-1.375
6234,2017-01-28,3.4,0.8250000000000001,-3.725
6235,2017-01-29,0.075,1.275,-3.175
6236,2017-01-30,0.2,0.725,-11.675
6237,2017-01-31,0.125,-3.05,-20.7
6238,2017-02-01,1.025,-4.175,-20.275
6239,2017-02-02,0.15,-1.9250000000000005,-10.85
6240,2017-02-03,0.575,-3.475,-11.0
6241,2017-02-04,0.325,-3.5,-15.025
6242,2017-02-05,0.0,-2.075,-12.8
6243,2017-02-06,1.325,-0.3,-11.25
6244,2017-02-07,2.7,-3.9,-11.25
6245,2017-02-08,12.0,0.9333333333333332,-9.466666666666667
6246,2017-02-09,1.075,6.125,-10.55
6247,2017-02-10,3.425,-10.55,-20.825
6248,2017-02-11,0.825,-10.55,-17.775
6249,2017-02-12,0.525,-4.7250000000000005,-15.125
6250,2017-02-13,13.85,-3.475,-10.675
6251,2017-02-14,1.725,-4.300000000000002,-12.075
6252,2017-02-15,0.2,-1.6749999999999998,-13.325
6253,2017-02-16,9.6,0.975,-6.824999999999998
6254,2017-02-17,1.9,-2.8,-10.275
6255,2017-02-18,0.0,-1.15,-14.875000000000002
6256,2017-02-19,0.0,7.8,-11.125
6257,2017-02-20,0.0,9.3,-2.375
6258,2017-02-21,0.0,0.7,-13.2
6259,2017-02-22,0.0,5.3,-11.825
6260,2017-02-23,0.0,10.975,-3.6
6261,2017-02-24,0.0,15.675,-0.7
6262,2017-02-25,0.575,10.0,-0.7
6263,2017-02-26,19.5,16.65,-2.9250000000000003
6264,2017-02-27,0.125,-0.29999999999999993,-8.049999999999999
6265,2017-02-28,0.0,6.275,-6.525
6266,2017-03-01,0.075,9.875,-3.775
6267,2017-03-02,6.8,13.175,1.0
6268,2017-03-03,0.125,1.0,-12.5
6269,2017-03-04,0.45,-4.75,-17.775
6270,2017-03-05,0.0,-10.425,-18.875
6271,2017-03-06,0.0,-6.275,-19.15
6272,2017-03-07,2.525,3.625,-15.0
6273,2017-03-08,6.65,6.1,-0.5499999999999999
6274,2017-03-09,1.1666666666666667,8.9,-2.033333333333333
6275,2017-03-10,0.325,1.9250000000000005,-9.175
6276,2017-03-11,0.475,-1.4,-20.975
6277,2017-03-12,0.125,-13.325,-20.975
6278,2017-03-13,0.0,-9.325,-18.9
6279,2017-03-14,0.0,-4.85,-18.05
6280,2017-03-15,31.3,-5.824999999999998,-10.675
6281,2017-03-16,4.825,-5.0,-11.4
6282,2017-03-17,0.0,-4.875,-14.725
6283,2017-03-18,0.0,-0.15,-20.425
6284,2017-03-19,0.0,4.15,-20.125
6285,2017-03-20,0.0,5.4,-13.625
6286,2017-03-21,0.0,7.500000000000001,-11.525
6287,2017-03-22,1.2,5.125,-9.15
6288,2017-03-23,0.0,-8.175,-19.175
6289,2017-03-24,0.0,-1.125,-19.15
6290,2017-03-25,8.6,0.29999999999999993,-6.950000000000001
6291,2017-03-26,0.0,2.375,-10.55
6292,2017-03-27,2.533333333333333,5.825,-14.724999999999998
6293,2017-03-28,8.033333333333333,4.449999999999998,0.55
6294,2017-03-29,1.2,8.700000000000001,0.9333333333333332
6295,2017-03-30,0.2,2.925,-1.9250000000000005
6296,2017-03-31,0.0,6.675,-2.475
6297,2017-04-01,18.225,4.025,-1.95
6298,2017-04-02,2.025,5.4,-0.3
6299,2017-04-03,0.0,9.425,-5.4
6300,2017-04-04,3.425,10.975,-4.7
6301,2017-04-05,10.925,5.425,0.975
6302,2017-04-06,0.0,7.525,1.7
6303,2017-04-07,20.0,6.95,2.075
6304,2017-04-08,6.55,6.674999999999999,-0.675
6305,2017-04-09,0.125,6.95,-4.725
6306,2017-04-10,0.075,16.125,-1.95
6307,2017-04-11,0.0,23.9,2.35
6308,2017-04-12,1.0,24.85,4.7
6309,2017-04-13,0.625,12.225,2.5
6310,2017-04-14,0.25,12.225,-4.025
6311,2017-04-15,0.0,14.2,-4.449999999999998
6312,2017-04-16,5.666666666666668,20.0,-1.6999999999999995
6313,2017-04-17,1.6,24.45,7.475
6314,2017-04-18,0.0,12.2,0.825
6315,2017-04-19,0.0,10.025,-0.15
6316,2017-04-20,7.624999999999999,10.975,2.5
6317,2017-04-21,5.125,10.275,3.9
6318,2017-04-22,6.033333333333332,9.025,5.125
6319,2017-04-23,0.7,11.275,0.975
6320,2017-04-24,0.0,18.05,1.1
6321,2017-04-25,0.0,13.9,-0.975
6322,2017-04-26,6.15,15.124999999999998,-0.55
6323,2017-04-27,1.025,18.625,8.6
6324,2017-04-28,0.4,22.9,10.275
6325,2017-04-29,0.0,25.125,11.65
6326,2017-04-30,0.0,23.325,2.35
6327,2017-05-01,7.399999999999999,11.775,-0.025000000000000026
6328,2017-05-02,16.45,14.724999999999998,3.6
6329,2017-05-03,9.025,13.6,6.55
6330,2017-05-04,0.45,10.7,-1.95
6331,2017-05-05,0.825,16.375,-1.375
6332,2017-05-06,12.766666666666666,11.8,6.95
6333,2017-05-07,4.566666666666666,19.6,8.05
6334,2017-05-08,11.6,12.9,2.375
6335,2017-05-09,1.6749999999999998,6.25,0.8250000000000001
6336,2017-05-10,0.4,8.6,1.25
6337,2017-05-11,0.0,12.1,1.95
6338,2017-05-12,0.0,16.125,2.375
6339,2017-05-13,2.55,20.425,3.475
6340,2017-05-14,6.2666666666666675,17.625,5.4
6341,2017-05-15,9.033333333333333,12.2,6.249999999999999
6342,2017-05-16,0.2,16.1,5.15
6343,2017-05-17,0.0,21.525,6.375
6344,2017-05-18,0.0,31.125,11.0
6345,2017-05-19,2.3,31.775,14.725
6346,2017-05-20,0.075,23.625,4.875
6347,2017-05-21,0.0,16.825000000000006,0.975
6348,2017-05-22,6.2,20.825,0.975
6349,2017-05-23,7.599999999999999,10.766666666666667,7.5
6350,2017-05-24,0.0,21.1,7.375
6351,2017-05-25,0.0,23.9,8.75
6352,2017-05-26,13.166666666666664,17.375,10.0
6353,2017-05-27,5.775,13.175,5.275
6354,2017-05-28,0.9333333333333332,21.95,7.225
6355,2017-05-29,1.0,24.750000000000004,8.725000000000001
6356,2017-05-30,3.2,13.75,8.9
6357,2017-05-31,4.8500000000000005,15.825,9.3
6358,2017-06-01,8.25,22.200000000000006,9.875
6359,2017-06-02,0.75,20.4,4.85
6360,2017-06-03,6.05,15.3,6.375
6361,2017-06-04,1.2,14.175,6.65
6362,2017-06-05,0.7749999999999999,20.8,8.475
6363,2017-06-06,10.15,14.15,9.0
6364,2017-06-07,14.1,10.7,4.875
6365,2017-06-08,0.0,23.625,6.25
6366,2017-06-09,0.0,27.2,9.85
6367,2017-06-10,4.375,21.675,8.9
6368,2017-06-11,0.0,27.225,10.825
6369,2017-06-12,0.0,31.675,15.575
6370,2017-06-13,0.0,32.775,16.825
6371,2017-06-14,0.0,27.1,8.850000000000003
6372,2017-06-15,0.0,20.425,4.175
6373,2017-06-16,7.824999999999998,25.0,5.15
6374,2017-06-17,9.633333333333336,16.8,12.075
6375,2017-06-18,0.0,26.825000000000006,15.3
6376,2017-06-19,4.825,29.875,19.85
6377,2017-06-20,13.025,27.35,17.35
6378,2017-06-21,1.9333333333333331,24.450000000000006,13.375
6379,2017-06-22,0.75,23.475,9.85
6380,2017-06-23,6.275,25.000000000000004,11.8
6381,2017-06-24,28.15,25.825000000000006,15.575
6382,2017-06-25,1.2666666666666666,25.125,10.975
6383,2017-06-26,2.6,24.575,9.875
6384,2017-06-27,0.65,21.1,10.125
6385,2017-06-28,3.55,21.925,8.6
6386,2017-06-29,1.15,21.95,9.275
6387,2017-06-30,29.975,19.3,11.650000000000002
6388,2017-07-01,10.6,25.275,16.125
6389,2017-07-02,38.033333333333346,23.475,16.8
6390,2017-07-03,1.2666666666666666,25.675000000000004,14.6
6391,2017-07-04,0.0,24.266666666666666,11.1
6392,2017-07-05,0.0,25.15,9.175
6393,2017-07-06,0.0,26.4,12.1
6394,2017-07-07,0.0,25.25,15.150000000000002
6395,2017-07-08,3.175,27.775,14.3
6396,2017-07-09,2.3,23.9,12.65
6397,2017-07-10,0.26666666666666666,25.55,14.725
6398,2017-07-11,1.725,24.6,13.35
6399,2017-07-12,9.65,26.8,16.25
6400,2017-07-13,9.833333333333334,24.05,13.9
6401,2017-07-14,2.766666666666667,18.05,12.525
6402,2017-07-15,6.833333333333332,19.6,13.475
6403,2017-07-16,0.15,25.275,14.325
6404,2017-07-17,0.0,26.95,13.75
6405,2017-07-18,8.9,27.075,14.425
6406,2017-07-19,0.0,28.9,14.575
6407,2017-07-20,0.0,28.200000000000006,15.125000000000002
6408,2017-07-21,0.26666666666666666,29.175,14.175
6409,2017-07-22,0.1,27.5,13.875
6410,2017-07-23,3.5666666666666664,25.85,11.8
6411,2017-07-24,0.7666666666666666,22.75,12.225
6412,2017-07-25,13.366666666666667,15.975,11.125
6413,2017-07-26,0.1,20.975,9.85
6414,2017-07-27,2.033333333333333,24.875000000000004,12.375
6415,2017-07-28,3.1666666666666665,22.65,14.025
6416,2017-07-29,0.0,22.9,8.05
6417,2017-07-30,0.0,20.700000000000006,6.95
6418,2017-07-31,0.0,25.0,8.475
6419,2017-08-01,2.075,28.475,11.8
6420,2017-08-02,0.0,28.05,11.675
6421,2017-08-03,0.2,29.45,11.925
6422,2017-08-04,0.6499999999999999,29.200000000000006,15.0
6423,2017-08-05,0.075,28.625,15.55
6424,2017-08-06,22.366666666666664,25.15,13.75
6425,2017-08-07,0.0,21.925,10.7
6426,2017-08-08,8.549999999999999,23.175,10.975
6427,2017-08-09,0.0,24.025,6.800000000000002
6428,2017-08-10,3.95,24.975,10.8
6429,2017-08-11,1.725,27.075000000000006,12.5
6430,2017-08-12,0.7666666666666666,27.05,15.55
6431,2017-08-13,8.799999999999997,26.25,16.25
6432,2017-08-14,0.0,25.275,10.7
6433,2017-08-15,0.075,25.7,8.75
6434,2017-08-16,6.6000000000000005,25.93333333333333,10.366666666666667
6435,2017-08-17,0.0,22.775,7.375000000000001
6436,2017-08-18,5.15,24.575,7.375000000000001
6437,2017-08-19,15.125,22.375,12.775000000000002
6438,2017-08-20,0.43333333333333335,26.25,16.5
6439,2017-08-21,0.0,25.125,13.325
6440,2017-08-22,0.0,27.225,13.05
6441,2017-08-23,19.25,29.025,14.025
6442,2017-08-24,0.0,23.225,10.15
6443,2017-08-25,0.075,21.125,8.325
6444,2017-08-26,0.0,19.875,6.55
6445,2017-08-27,0.0,20.975,5.550000000000002
6446,2017-08-28,0.0,22.200000000000006,5.300000000000002
6447,2017-08-29,0.0,23.9,3.75
6448,2017-08-30,0.0,20.575,4.725
6449,2017-08-31,0.0,21.8,5.975
6450,2017-09-01,1.15,18.625,5.25
6451,2017-09-02,0.0,16.799999999999994,-0.4249999999999999
6452,2017-09-03,0.26666666666666666,18.325,4.3
6453,2017-09-04,33.800000000000004,16.525,9.575
6454,2017-09-05,1.65,21.8,13.775
6455,2017-09-06,13.724999999999998,20.0,12.775000000000002
6456,2017-09-07,8.850000000000003,16.15,12.5
6457,2017-09-08,11.55,19.233333333333334,9.466666666666667
6458,2017-09-09,0.8,16.25,8.75
6459,2017-09-10,0.2,17.375,7.9
6460,2017-09-11,0.0,18.325,3.9
6461,2017-09-12,0.0,22.65,3.775
6462,2017-09-13,0.0,24.3,5.449999999999998
6463,2017-09-14,0.0,26.25,5.275
6464,2017-09-15,0.0,25.425,12.35
6465,2017-09-16,1.4,27.525,13.35
6466,2017-09-17,0.0,27.225,12.5
6467,2017-09-18,0.0,27.925,12.8
6468,2017-09-19,0.075,27.65,13.05
6469,2017-09-20,0.0,22.9,11.7
6470,2017-09-21,0.0,25.700000000000006,11.225
6471,2017-09-22,0.0,25.55,7.075
6472,2017-09-23,0.0,25.125,6.8
6473,2017-09-24,0.0,27.9,7.075
6474,2017-09-25,0.0,30.7,12.1
6475,2017-09-26,0.0,31.800000000000004,14.575
6476,2017-09-27,0.0,31.25,14.7
6477,2017-09-28,3.35,30.825,14.025
6478,2017-09-29,0.0,16.525,2.775
6479,2017-09-30,0.35000000000000003,15.15,3.325
6480,2017-10-01,0.075,13.475,-1.125
6481,2017-10-02,0.0,16.675,-2.65
6482,2017-10-03,0.0,19.575,-0.8250000000000001
6483,2017-10-04,0.0,21.8,2.075
6484,2017-10-05,4.125,25.025,3.925
6485,2017-10-06,0.0,20.975,4.45
6486,2017-10-07,0.825,17.35,5.15
6487,2017-10-08,1.1666666666666667,20.275,9.875
6488,2017-10-09,5.5,23.9,11.675
6489,2017-10-10,21.525,18.625,11.95
6490,2017-10-11,0.0,21.5,8.6
6491,2017-10-12,1.725,13.75,0.975
6492,2017-10-13,0.0,16.1,-1.1
6493,2017-10-14,0.0,17.075000000000006,-1.6749999999999998
6494,2017-10-15,0.0,20.0,9.725
6495,2017-10-16,1.2,23.2,4.725
6496,2017-10-17,0.0,7.1,-3.6
6497,2017-10-18,0.0,12.65,-4.15
6498,2017-10-19,0.0,18.875,2.225
6499,2017-10-20,0.0,21.4,2.625
6500,2017-10-21,0.0,17.925,2.225
6501,2017-10-22,0.0,23.225,2.5
6502,2017-10-23,0.0,22.5,5.15
6503,2017-10-24,0.0,22.200000000000006,6.825000000000001
6504,2017-10-25,62.75,20.733333333333327,13.9
6505,2017-10-26,13.85,17.03333333333333,7.033333333333332
6506,2017-10-27,26.8,7.2333333333333325,3.1333333333333333
6507,2017-10-28,0.0,11.666666666666664,0.7333333333333334
6508,2017-10-29,0.0,17.0,2.233333333333333
6509,2017-10-30,25.73333333333333,17.9,11.825
6510,2017-10-31,10.025,14.85,6.825
6511,2017-11-01,0.2,9.7,0.2749999999999999
6512,2017-11-02,12.366666666666667,9.725,-8.326672684688674e-17
6513,2017-11-03,3.4666666666666663,16.375,6.675
6514,2017-11-04,4.825,16.525000000000002,-0.8250000000000001
6515,2017-11-05,0.0,8.7,-7.401486830834377e-17
6516,2017-11-06,9.5,13.666666666666664,3.533333333333333
6517,2017-11-07,1.9666666666666663,15.425,-0.25
6518,2017-11-08,0.0,2.5,-6.925
6519,2017-11-09,0.0,6.125,-8.049999999999999
6520,2017-11-10,0.7,6.275,-7.05
6521,2017-11-11,0.5,-4.85,-10.3
6522,2017-11-12,0.0,-2.225,-10.15
6523,2017-11-13,0.2,2.5,-8.075
6524,2017-11-14,0.625,1.125,-6.1
6525,2017-11-15,0.0,1.8,-4.025
6526,2017-11-16,0.45,6.25,-4.449999999999998
6527,2017-11-17,2.1,6.1000000000000005,-2.5
6528,2017-11-18,0.075,-1.4,-10.975
6529,2017-11-19,5.325,4.025,-9.45
6530,2017-11-20,3.825,7.1,-5.825
6531,2017-11-21,0.5,-1.525,-8.05
6532,2017-11-22,0.0,8.625,-5.4
6533,2017-11-23,2.1333333333333333,3.625,-8.075
6534,2017-11-24,0.0,-0.825,-7.525
6535,2017-11-25,0.0,5.4,-2.6250000000000004
6536,2017-11-26,1.275,9.85,-2.375
6537,2017-11-27,0.575,-0.2500000000000001,-5.0
6538,2017-11-28,2.3,-1.25,-14.3
6539,2017-11-29,0.625,4.175,-11.775000000000002
6540,2017-11-30,1.4,8.2,-9.175
6541,2017-12-01,3.8,4.15,-9.05
6542,2017-12-02,0.0,4.175,-4.45
6543,2017-12-03,0.0,2.925,-4.6
6544,2017-12-04,0.0,3.3,-6.675000000000002
6545,2017-12-05,0.0,6.5,-6.824999999999998
6546,2017-12-06,12.95,7.1000000000000005,1.525
6547,2017-12-07,0.0,3.8666666666666663,-1.3333333333333333
6548,2017-12-08,0.625,1.125,-5.4
6549,2017-12-09,0.0,0.7000000000000001,-6.675000000000002
6550,2017-12-10,2.475,-0.15,-7.1
6551,2017-12-11,0.075,-0.575,-6.675000000000002
6552,2017-12-12,1.2,-3.35,-9.975
6553,2017-12-13,11.45,-0.425,-9.875
6554,2017-12-14,0.125,-8.2,-18.05
6555,2017-12-15,0.0,-10.275,-23.35
6556,2017-12-16,0.0,-6.25,-22.775
6557,2017-12-17,0.45,-5.425000000000002,-22.75
6558,2017-12-18,0.0,-7.375,-21.5
6559,2017-12-19,3.075,-2.7750000000000004,-12.8
6560,2017-12-20,2.35,2.925,-5.675000000000002
6561,2017-12-21,0.075,0.0,-13.475
6562,2017-12-22,0.125,-8.325,-17.950000000000006
6563,2017-12-23,7.7,-4.3,-14.85
6564,2017-12-24,12.2,0.85,-6.825
6565,2017-12-25,1.6333333333333335,-2.775,-9.0
6566,2017-12-26,3.9666666666666655,-3.325,-14.025
6567,2017-12-27,0.16666666666666666,-9.55,-23.45
6568,2017-12-28,0.0,-14.025,-28.075
6569,2017-12-29,0.0,-19.2,-29.6
6570,2017-12-30,0.45,-17.375,-29.175000000000004
6571,2017-12-31,0.375,-14.025,-28.325000000000006
6572,2018-01-01,0.125,-18.35,-31.4
6573,2018-01-02,0.0,-17.625,-31.925
6574,2018-01-03,0.5,-11.25,-31.525
6575,2018-01-04,0.0,-5.9750000000000005,-16.25
6576,2018-01-05,9.0,-7.9,-17.9
6577,2018-01-06,0.375,-17.625,-24.575000000000006
6578,2018-01-07,0.0,-19.85,-31.375
6579,2018-01-08,0.325,-11.375,-33.050000000000004
6580,2018-01-09,1.15,-2.35,-11.375
6581,2018-01-10,0.825,0.975,-16.525
6582,2018-01-11,0.4,0.975,-16.4
6583,2018-01-12,1.0,9.175,0.7
6584,2018-01-13,40.2,13.05,-9.025
6585,2018-01-14,3.233333333333333,-7.9,-21.675
6586,2018-01-15,0.0,-13.6,-24.45
6587,2018-01-16,0.45,-9.725,-21.525
6588,2018-01-17,0.95,-3.875,-14.325
6589,2018-01-18,1.45,-2.075,-16.55
6590,2018-01-19,0.375,-4.300000000000002,-14.875
6591,2018-01-20,0.2,-1.65,-6.65
6592,2018-01-21,0.0,5.15,-3.325
6593,2018-01-22,0.0,3.625,-2.625
6594,2018-01-23,3.5666666666666664,2.225,-3.625
6595,2018-01-24,18.8,3.75,-4.15
6596,2018-01-25,0.0,-4.15,-15.55
6597,2018-01-26,0.0,-8.3,-18.2
6598,2018-01-27,0.0,-3.475,-18.325
6599,2018-01-28,0.4,4.6,-10.0
