,date,PRCP,TMAX,TMIN
0,2000-01-01,0.0,16.12,1.66
1,2000-01-02,0.0,18.98,5.32
2,2000-01-03,0.0,20.22,7.56
3,2000-01-04,3.6,19.1,11.420000000000002
4,2000-01-05,4.816666666666666,16.183333333333334,-1.8333333333333333
5,2000-01-06,0.0,6.4,-4.9
6,2000-01-07,0.18333333333333332,9.533333333333333,-0.08333333333333348
7,2000-01-08,0.36,9.66,-3.0
8,2000-01-09,10.36,10.54,2.56
9,2000-01-10,20.95,14.333333333333336,5.283333333333332
10,2000-01-11,2.0333333333333337,16.54,5.000000000000001
11,2000-01-12,0.0,15.549999999999995,-0.6666666666666666
12,2000-01-13,1.1833333333333331,17.233333333333334,3.533333333333333
13,2000-01-14,0.3833333333333333,10.916666666666664,-5.283333333333334
14,2000-01-15,0.0,4.760000000000002,-9.22
15,2000-01-16,0.375,9.88,-2.2
16,2000-01-17,0.2,10.68,-1.44
17,2000-01-18,6.0,3.433333333333333,-4.916666666666667
18,2000-01-19,1.8333333333333333,2.6833333333333336,-5.816666666666667
19,2000-01-20,6.783333333333332,5.183333333333334,-3.7
20,2000-01-21,0.9333333333333332,2.483333333333334,-10.183333333333334
21,2000-01-22,0.0,-1.9,-10.12
22,2000-01-23,6.3,1.56,-6.1
23,2000-01-24,7.799999999999998,2.05,-2.4
24,2000-01-25,13.55,1.0166666666666668,-7.783333333333334
25,2000-01-26,1.8666666666666665,-1.66,-8.2
26,2000-01-27,0.85,-3.233333333333334,-12.033333333333333
27,2000-01-28,0.06,-0.4833333333333331,-13.050000000000002
28,2000-01-29,1.6799999999999995,1.2199999999999998,-7.68
29,2000-01-30,9.9,2.88,-4.2200000000000015
30,2000-01-31,10.066666666666666,5.266666666666667,-5.933333333333334
31,2000-02-01,1.1285714285714286,0.7857142857142863,-7.685714285714285
32,2000-02-02,0.42857142857142855,2.7,-7.071428571428571
33,2000-02-03,0.0,6.0285714285714285,-7.7
34,2000-02-04,0.6333333333333333,9.45,-2.5
35,2000-02-05,0.9714285714285714,7.200000000000001,-4.128571428571428
36,2000-02-06,0.18571428571428567,7.033333333333332,-4.716666666666668
37,2000-02-07,0.0,10.385714285714286,-2.771428571428572
38,2000-02-08,0.0,11.171428571428573,-2.771428571428572
39,2000-02-09,0.4,9.914285714285716,-2.9428571428571435
40,2000-02-10,1.6,13.983333333333334,0.4666666666666665
41,2000-02-11,0.0,17.7,3.2428571428571433
42,2000-02-12,13.133333333333333,15.916666666666664,3.25
43,2000-02-13,15.383333333333333,6.283333333333334,1.8503717077085938e-17
44,2000-02-14,12.466666666666667,14.616666666666665,3.0500000000000007
45,2000-02-15,1.45,14.733333333333334,1.8333333333333333
46,2000-02-16,0.08333333333333333,16.683333333333334,0.933333333333333
47,2000-02-17,0.36,17.583333333333332,2.9500000000000006
