,date,PRCP,TMAX,TMIN
5732,2015-09-11,0.3,29.890000000000004,11.17
5733,2015-09-12,0.05,30.05,11.56
5734,2015-09-13,0.0,30.840000000000003,10.28
5735,2015-09-14,0.0,30.779999999999994,11.34
5736,2015-09-15,0.36,29.22,13.639999999999995
5737,2015-09-16,0.24,28.890000000000004,12.439999999999998
5738,2015-09-17,0.08,29.73,11.27
5739,2015-09-18,0.0375,30.0125,10.8375
5740,2015-09-19,0.38,28.999999999999996,11.34
5741,2015-09-20,0.8099999999999999,25.5,10.09
5742,2015-09-21,1.27,26.94,10.49
5743,2015-09-22,8.919999999999998,26.329999999999995,11.260000000000002
5744,2015-09-23,2.8600000000000003,26.01,11.62
5745,2015-09-24,4.7,26.73,10.59
5746,2015-09-25,0.03,26.770000000000003,10.11
5747,2015-09-26,0.0,28.33,8.489999999999998
5748,2015-09-27,0.0,29.28,8.61
5749,2015-09-28,0.0,29.57,9.35
5750,2015-09-29,0.05555555555555555,29.524999999999995,8.912500000000003
5751,2015-09-30,0.08888888888888889,29.5125,10.0
5752,2015-10-01,0.7888888888888889,29.077777777777772,11.111111111111109
5753,2015-10-02,0.0,29.93000000000001,10.88
5754,2015-10-03,2.41,25.89,10.45
5755,2015-10-04,6.833333333333332,22.52222222222223,11.377777777777775
5756,2015-10-05,6.166666666666668,20.57,10.6
5757,2015-10-06,2.72,21.95,8.489999999999998
5758,2015-10-07,2.0,21.055555555555557,8.155555555555555
5759,2015-10-08,3.9444444444444446,20.78,7.33
5760,2015-10-09,1.48,21.21,8.78
5761,2015-10-10,0.06,23.05,7.160000000000001
5762,2015-10-11,0.03,25.55,7.2799999999999985
5763,2015-10-12,0.0,27.45,7.980000000000001
5764,2015-10-13,0.0,27.11,5.67
5765,2015-10-14,0.0,28.38000000000001,4.79
5766,2015-10-15,0.0,28.27,5.94
5767,2015-10-16,0.05,24.9,7.3900000000000015
5768,2015-10-17,0.36666666666666653,19.87777777777778,6.477777777777778
5769,2015-10-18,1.5555555555555556,22.09,7.399999999999999
5770,2015-10-19,5.23,22.27,9.27
5771,2015-10-20,5.17,21.62,7.460000000000001
5772,2015-10-21,10.27,18.56,6.81
5773,2015-10-22,10.19,16.270000000000003,5.28
5774,2015-10-23,0.35,17.48,3.72
5775,2015-10-24,0.0,18.87,3.28
5776,2015-10-25,0.0,18.33,2.1
5777,2015-10-26,0.5599999999999999,19.16,2.89
5778,2015-10-27,0.0,19.67,3.05
5779,2015-10-28,0.0,20.19,1.7899999999999998
5780,2015-10-29,3.05,16.509999999999998,3.69
5781,2015-10-30,4.33,14.1,3.62
5782,2015-10-31,1.17,15.311111111111114,1.1111111111111112
5783,2015-11-01,0.03,19.72,1.04
5784,2015-11-02,0.0,21.88,0.6700000000000002
5785,2015-11-03,0.0,21.669999999999995,2.6
5786,2015-11-04,1.0699999999999998,18.21,3.2299999999999995
5787,2015-11-05,2.311111111111112,15.144444444444444,-0.37777777777777777
5788,2015-11-06,0.0,13.6,-3.4900000000000007
5789,2015-11-07,0.0,13.04,-2.56
5790,2015-11-08,0.0,13.45,-2.34
5791,2015-11-09,0.0,15.499999999999995,-2.05
5792,2015-11-10,0.0,18.05,-1.51
5793,2015-11-11,0.08,15.62,-1.6599999999999997
5794,2015-11-12,0.0,13.73,-5.480000000000001
5795,2015-11-13,0.0,14.55,-6.45
5796,2015-11-14,0.0,17.15555555555555,-3.5222222222222226
5797,2015-11-15,0.5599999999999999,14.633333333333335,-0.011111111111111209
5798,2015-11-16,4.75,10.93,-0.9399999999999998
5799,2015-11-17,5.44,11.89,-2.05
5800,2015-11-18,0.5399999999999999,11.61,-3.89
5801,2015-11-19,0.0,15.160000000000002,-3.1100000000000003
5802,2015-11-20,0.0,15.11,-4.4
5803,2015-11-21,0.0,15.677777777777779,-3.8333333333333326
5804,2015-11-22,0.0,12.169999999999998,-6.99
5805,2015-11-23,0.0,15.070000000000002,-5.730000000000001
5806,2015-11-24,0.0,16.05,-4.1099999999999985
5807,2015-11-25,1.1333333333333333,17.9,-1.0875000000000004
5808,2015-11-26,0.16666666666666666,16.724999999999998,3.4875
5809,2015-11-27,2.7666666666666666,13.322222222222221,-0.18888888888888894
5810,2015-11-28,0.6222222222222222,7.840000000000002,-2.8400000000000003
5811,2015-11-29,0.03,9.760000000000002,-3.62
5812,2015-11-30,0.0,8.266666666666666,-4.199999999999998
5813,2015-12-01,0.0,8.81111111111111,-7.7666666666666675
5814,2015-12-02,0.0,10.433333333333334,-8.077777777777778
5815,2015-12-03,0.0,11.911111111111113,-8.4
5816,2015-12-04,0.0,13.455555555555556,-6.377777777777778
5817,2015-12-05,0.0,14.744444444444447,-6.7444444444444445
5818,2015-12-06,0.0,13.455555555555556,-5.0555555555555545
5819,2015-12-07,0.0,12.833333333333336,-5.255555555555556
5820,2015-12-08,0.0,14.277777777777779,-5.4444444444444455
5821,2015-12-09,0.0,16.911111111111108,-4.077777777777778
5822,2015-12-10,0.0,18.255555555555556,-1.655555555555556
5823,2015-12-11,0.0,17.849999999999994,0.3
5824,2015-12-12,5.0,14.144444444444444,-1.0444444444444447
5825,2015-12-13,2.4333333333333336,8.144444444444442,-2.2333333333333334
5826,2015-12-14,2.255555555555555,7.222222222222222,-4.755555555555556
5827,2015-12-15,1.3444444444444446,6.488888888888888,-6.499999999999999
5828,2015-12-16,0.3111111111111111,3.011111111111111,-9.511111111111113
5829,2015-12-17,0.2777777777777778,5.01111111111111,-10.122222222222225
5830,2015-12-18,0.0,7.222222222222222,-10.066666666666668
5831,2015-12-19,0.0,10.066666666666666,-8.144444444444442
5832,2015-12-20,0.0,11.188888888888886,-4.677777777777779
5833,2015-12-21,0.5666666666666667,10.366666666666667,-3.1555555555555554
5834,2015-12-22,0.5111111111111111,9.622222222222222,-3.3222222222222215
5835,2015-12-23,1.7222222222222223,8.888888888888891,-1.6111111111111112
5836,2015-12-24,0.0,8.2875,-6.6625
5837,2015-12-25,0.0,10.6875,-5.624999999999999
5838,2015-12-26,1.2444444444444445,8.337499999999999,-5.824999999999998
5839,2015-12-27,3.733333333333333,1.2333333333333334,-8.444444444444445
5840,2015-12-28,1.1666666666666667,1.0666666666666669,-9.955555555555557
5841,2015-12-29,0.03333333333333333,3.388888888888889,-8.822222222222221
5842,2015-12-30,1.5444444444444445,2.222222222222222,-10.8
5843,2015-12-31,0.2777777777777778,4.011111111111111,-10.244444444444444
5844,2016-01-01,0.3125,1.5249999999999997,-7.987500000000002
5845,2016-01-02,0.3125,1.4888888888888892,-8.766666666666666
5846,2016-01-03,0.2222222222222222,5.1111111111111125,-11.125000000000002
5847,2016-01-04,0.0,5.5,-9.9875
5848,2016-01-05,4.588888888888889,4.755555555555556,-4.2375
5849,2016-01-06,1.0666666666666669,4.999999999999999,-1.2444444444444442
5850,2016-01-07,1.2222222222222223,6.188888888888887,-3.088888888888889
5851,2016-01-08,2.7,5.488888888888887,-4.51111111111111
5852,2016-01-09,3.388888888888889,3.2888888888888888,-7.733333333333332
5853,2016-01-10,0.14444444444444446,2.9111111111111105,-10.366666666666667
5854,2016-01-11,0.0,3.833333333333334,-10.855555555555556
5855,2016-01-12,0.0,5.9222222222222225,-10.68888888888889
5856,2016-01-13,0.0,8.822222222222223,-10.75
5857,2016-01-14,0.0,9.944444444444445,-9.375000000000002
5858,2016-01-15,0.0,9.744444444444447,-8.262500000000001
5859,2016-01-16,0.2777777777777778,7.833333333333332,-7.5625
5860,2016-01-17,0.0,8.944444444444443,-7.4375
5861,2016-01-18,0.0,10.622222222222222,-7.722222222222222
5862,2016-01-19,0.0,11.733333333333333,-5.7444444444444445
5863,2016-01-20,0.2777777777777778,11.922222222222226,-3.8333333333333335
5864,2016-01-21,0.3111111111111111,10.422222222222222,-6.4222222222222225
5865,2016-01-22,0.0,10.68888888888889,-7.655555555555557
5866,2016-01-23,0.0,13.077777777777774,-7.644444444444447
5867,2016-01-24,0.36666666666666653,13.577777777777778,-4.311111111111111
5868,2016-01-25,0.2777777777777778,10.92222222222222,-7.155555555555557
5869,2016-01-26,2.4000000000000004,7.833333333333332,-9.955555555555557
5870,2016-01-27,0.0,7.777777777777777,-10.355555555555554
5871,2016-01-28,0.0,12.155555555555555,-8.077777777777778
5872,2016-01-29,0.0,14.933333333333335,-6.522222222222222
5873,2016-01-30,0.0,17.722222222222218,-4.622222222222223
5874,2016-01-31,0.2777777777777778,16.611111111111107,-0.5624999999999998
5875,2016-02-01,2.888888888888889,10.533333333333333,-2.6666666666666665
5876,2016-02-02,3.533333333333333,2.66,-6.21
5877,2016-02-03,0.74,2.28,-13.060000000000002
5878,2016-02-04,0.2777777777777778,3.011111111111111,-13.7
5879,2016-02-05,0.0,5.12,-11.76
5880,2016-02-06,0.0,8.0,-11.44
5881,2016-02-07,0.0,11.34,-9.28
5882,2016-02-08,0.0,13.49,-7.99
5883,2016-02-09,0.0,14.0,-7.2799999999999985
5884,2016-02-10,0.0,16.733333333333334,-7.044444444444445
5885,2016-02-11,0.0,18.9,-5.49
5886,2016-02-12,0.0,19.44,-4.17
5887,2016-02-13,0.0,19.55,-4.95
5888,2016-02-14,0.0,19.28,-3.770000000000001
5889,2016-02-15,0.0,16.150000000000002,-1.95
5890,2016-02-16,0.0,18.11,-2.79
5891,2016-02-17,0.0,19.62,-3.05
5892,2016-02-18,0.0,21.500000000000004,-0.16999999999999998
5893,2016-02-19,0.0,21.33,1.05
5894,2016-02-20,0.0,20.67,-1.0000000000000002
5895,2016-02-21,0.76,20.1,-1.17
5896,2016-02-22,0.25,17.000000000000004,-2.89
5897,2016-02-23,1.63,11.509999999999998,-2.49
5898,2016-02-24,0.3333333333333333,9.944444444444443,-6.666666666666666
5899,2016-02-25,0.0,13.22,-6.28
5900,2016-02-26,0.0,15.16,-4.28
5901,2016-02-27,0.0,18.670000000000005,-3.2099999999999995
5902,2016-02-28,0.0,20.33,-1.83
5903,2016-02-29,0.0,19.45,-1.52
5904,2016-03-01,0.0,20.22,-0.8400000000000001
5905,2016-03-02,0.0,19.29,-0.4400000000000001
5906,2016-03-03,0.0,22.53333333333333,-1.3555555555555558
5907,2016-03-04,0.0,21.28,-0.9400000000000004
5908,2016-03-05,0.0,21.77,1.0
5909,2016-03-06,0.08,19.39,3.1699999999999995
5910,2016-03-07,0.0,18.16,1.2100000000000002
5911,2016-03-08,0.25,14.329999999999998,-2.55
5912,2016-03-09,0.25,15.87,-3.9000000000000012
5913,2016-03-10,0.51,17.78,-3.27
5914,2016-03-11,0.0,20.95,-1.88
5915,2016-03-12,0.0,18.82,0.6199999999999999
5916,2016-03-13,0.2777777777777778,19.133333333333333,0.14444444444444432
5917,2016-03-14,0.0,20.11,1.55
5918,2016-03-15,0.0,19.110000000000007,0.7899999999999999
5919,2016-03-16,0.0,18.33,-1.7799999999999998
5920,2016-03-17,0.0,19.18,-1.56
5921,2016-03-18,0.0,19.5,-2.644444444444444
5922,2016-03-19,0.0,16.911111111111108,-1.5333333333333334
5923,2016-03-20,0.0,16.855555555555554,-2.233333333333333
5924,2016-03-21,0.0,19.87777777777778,-1.5555555555555554
5925,2016-03-22,0.0,23.390000000000004,1.15
5926,2016-03-23,0.0,19.73,0.4400000000000001
5927,2016-03-24,0.0,15.37,-4.65
5928,2016-03-25,0.0,16.122222222222227,-4.066666666666666
5929,2016-03-26,0.0,17.4,-2.95
5930,2016-03-27,1.02,16.939999999999998,-4.0600000000000005
5931,2016-03-28,0.0,17.839999999999996,-1.78
5932,2016-03-29,0.03,20.12,2.33
5933,2016-03-30,0.0,17.088888888888892,-1.2888888888888892
5934,2016-03-31,0.0,12.9,-5.01111111111111
5935,2016-04-01,0.9625,15.8875,-1.7999999999999998
5936,2016-04-02,0.7625,16.525000000000002,-3.3125
5937,2016-04-03,0.0,19.85,-2.975
5938,2016-04-04,0.0,23.825,-0.7
5939,2016-04-05,0.0,25.07142857142857,0.7000000000000001
5940,2016-04-06,0.0,25.414285714285718,0.4142857142857143
5941,2016-04-07,0.0,24.1125,2.45
5942,2016-04-08,3.5571428571428565,22.085714285714282,6.057142857142857
5943,2016-04-09,0.325,21.950000000000006,4.1125
5944,2016-04-10,0.0,21.757142857142853,3.571428571428572
5945,2016-04-11,1.0125,22.3625,3.05
5946,2016-04-12,0.9428571428571428,16.499999999999996,4.685714285714285
5947,2016-04-13,0.14285714285714285,20.47142857142857,1.7428571428571429
5948,2016-04-14,0.0,24.4375,3.2125000000000004
5949,2016-04-15,4.0125,24.8625,5.65
5950,2016-04-16,1.9375,18.95,4.387500000000001
5951,2016-04-17,1.4625,16.2375,1.5375
5952,2016-04-18,0.6124999999999999,17.15,2.9250000000000003
5953,2016-04-19,1.5285714285714285,18.25,0.9166666666666666
