,date,PRCP,TMAX,TMIN
6167,2016-11-19,2.1714285714285717,19.271428571428565,1.0285714285714285
6168,2016-11-20,7.085714285714286,15.557142857142859,1.0285714285714287
6169,2016-11-21,0.7285714285714285,4.985714285714286,1.342857142857143
6170,2016-11-22,0.0,5.8,1.1142857142857143
6171,2016-11-23,0.0,5.7142857142857135,-1.6714285714285713
6172,2016-11-24,0.042857142857142864,8.72857142857143,-1.2
6173,2016-11-25,0.7166666666666667,9.614285714285714,1.985714285714286
6174,2016-11-26,0.35000000000000003,10.557142857142855,2.542857142857143
6175,2016-11-27,0.042857142857142864,10.071428571428571,-0.15714285714285714
6176,2016-11-28,0.0,9.528571428571428,-3.5571428571428565
6177,2016-11-29,0.8428571428571427,12.142857142857142,-1.8142857142857145
6178,2016-11-30,28.228571428571428,14.671428571428573,8.571428571428571
6179,2016-12-01,26.657142857142862,13.328571428571431,7.928571428571429
6180,2016-12-02,0.042857142857142864,11.357142857142858,2.557142857142857
6181,2016-12-03,0.0,9.985714285714286,2.628571428571429
6182,2016-12-04,0.0,8.885714285714283,1.2857142857142858
6183,2016-12-05,5.671428571428572,8.242857142857142,0.6571428571428571
6184,2016-12-06,5.014285714285714,8.342857142857143,-1.5714285714285714
6185,2016-12-07,13.457142857142856,7.142857142857144,-2.128571428571429
6186,2016-12-08,0.08571428571428573,7.471428571428571,-0.9571428571428572
6187,2016-12-09,0.1142857142857143,5.242857142857143,-1.6
6188,2016-12-10,0.0,3.1333333333333333,-4.771428571428571
6189,2016-12-11,0.0,2.071428571428572,-5.485714285714287
6190,2016-12-12,11.585714285714287,3.414285714285714,-3.885714285714285
6191,2016-12-13,1.0142857142857142,6.1,-2.557142857142857
6192,2016-12-14,0.0,5.385714285714287,-2.142857142857143
6193,2016-12-15,0.14285714285714285,4.828571428571427,-5.628571428571428
6194,2016-12-16,0.0,-3.114285714285714,-10.242857142857146
6195,2016-12-17,8.0,-1.6571428571428573,-9.22857142857143
6196,2016-12-18,9.9,7.333333333333332,-3.3285714285714283
6197,2016-12-19,1.98,11.114285714285712,-5.014285714285714
6198,2016-12-20,0.0,-0.4857142857142857,-10.8
