,date,PRCP,TMAX,TMIN
646,2001-10-08,2.6,9.8,1.1333333333333335
647,2001-10-09,0.0,9.1,-3.7000000000000006
648,2001-10-10,0.0,15.933333333333332,-0.5666666666666665
649,2001-10-11,0.0,21.266666666666666,1.3
650,2001-10-12,0.0,24.633333333333336,3.0
651,2001-10-13,0.0,20.53333333333333,8.7
652,2001-10-14,0.4,19.433333333333334,8.0
653,2001-10-15,6.525,19.966666666666665,9.266666666666666
654,2001-10-16,2.1,16.5,1.3333333333333333
655,2001-10-17,10.2,16.3,4.833333333333333
656,2001-10-18,1.9,12.433333333333332,2.2333333333333334
657,2001-10-19,0.0,11.1,-3.3000000000000003
658,2001-10-20,0.0,15.2,-0.5666666666666665
659,2001-10-21,0.0,17.033333333333335,-0.4
660,2001-10-22,9.225,19.8,7.599999999999999
661,2001-10-23,0.825,13.9,-2.233333333333333
662,2001-10-24,1.15,17.933333333333334,2.4
663,2001-10-25,0.125,21.466666666666672,10.0
664,2001-10-26,2.075,18.9,-0.5666666666666668
665,2001-10-27,0.0,11.866666666666665,-0.9333333333333332
666,2001-10-28,1.1,9.3,-1.3333333333333333
667,2001-10-29,0.0,6.666666666666668,-6.866666666666667
668,2001-10-30,0.0,9.433333333333332,-3.333333333333333
669,2001-10-31,0.0,7.433333333333333,-6.866666666666666
670,2001-11-01,8.05,9.466666666666667,-5.333333333333333
671,2001-11-02,0.075,14.633333333333335,2.4
672,2001-11-03,0.7,20.766666666666666,7.2
673,2001-11-04,0.0,15.533333333333333,2.6
674,2001-11-05,6.625,9.066666666666668,0.5666666666666667
675,2001-11-06,6.9,5.933333333333333,1.6666666666666667
676,2001-11-07,0.0,7.400000000000001,0.9333333333333332
677,2001-11-08,0.0,8.733333333333333,-4.833333333333333
678,2001-11-09,2.2,8.333333333333334,-1.1
679,2001-11-10,0.0,3.7,-2.233333333333333
680,2001-11-11,1.6749999999999998,4.633333333333334,-0.9333333333333332
681,2001-11-12,0.375,1.5,-5.933333333333334
682,2001-11-13,0.0,1.4666666666666668,-8.7
683,2001-11-14,0.075,6.466666666666666,-7.2333333333333325
684,2001-11-15,0.2,9.266666666666667,-0.7333333333333334
685,2001-11-16,0.0,15.933333333333332,4.433333333333334
686,2001-11-17,0.0,13.5,-5.7333333333333325
687,2001-11-18,0.0,9.6,-5.166666666666667
688,2001-11-19,0.0,14.233333333333334,-2.433333333333333
689,2001-11-20,2.175,16.866666666666667,0.16666666666666666
690,2001-11-21,0.75,13.7,-5.900000000000001
691,2001-11-22,0.075,9.633333333333333,-3.9
692,2001-11-23,0.0,5.2,-4.633333333333334
693,2001-11-24,0.125,8.299999999999999,-4.266666666666667
694,2001-11-25,1.075,13.133333333333333,0.3999999999999997
695,2001-11-26,4.05,15.733333333333334,9.066666666666668
696,2001-11-27,0.0,10.733333333333334,5.2
697,2001-11-28,0.0,10.0,3.9
698,2001-11-29,2.925,5.566666666666666,-1.6666666666666667
699,2001-11-30,10.925,5.2,-1.1333333333333333
700,2001-12-01,7.875,15.533333333333333,2.966666666666667
701,2001-12-02,0.0,14.233333333333334,3.733333333333333
702,2001-12-03,0.0,9.45,-2.5
703,2001-12-04,0.075,10.4,-1.3
