,date,PRCP,TMAX,TMIN
4007,2010-12-21,1.1545454545454543,5.05,-1.45
4008,2010-12-22,1.681818181818182,4.6090909090909085,-1.0636363636363635
4009,2010-12-23,0.3090909090909091,5.6090909090909085,-3.0727272727272723
4010,2010-12-24,0.3909090909090909,6.354545454545455,-0.3090909090909093
4011,2010-12-25,3.945454545454545,8.511111111111111,2.2222222222222228
4012,2010-12-26,6.427272727272728,7.418181818181817,-0.2636363636363637
4013,2010-12-27,7.9454545454545435,5.563636363636364,0.036363636363636376
4014,2010-12-28,13.87272727272727,5.909090909090909,1.1090909090909091
4015,2010-12-29,13.56,5.2700000000000005,-1.4222222222222225
4016,2010-12-30,0.6799999999999999,1.0636363636363635,-6.072727272727272
4017,2010-12-31,0.23636363636363636,0.13333333333333314,-10.977777777777776
4018,2011-01-01,0.5599999999999999,-1.1181818181818182,-10.663636363636364
4019,2011-01-02,0.0,-0.19090909090909092,-9.69090909090909
4020,2011-01-03,0.0,0.3,-11.563636363636364
4021,2011-01-04,0.08,-1.318181818181818,-10.28181818181818
4022,2011-01-05,0.25,1.2545454545454546,-7.581818181818184
4023,2011-01-06,0.03333333333333333,5.67,-3.5
4024,2011-01-07,1.22,6.463636363636365,-4.6909090909090905
4025,2011-01-08,1.8,4.290909090909091,-5.000000000000001
4026,2011-01-09,1.09,2.427272727272728,-7.127272727272728
4027,2011-01-10,0.2363636363636364,1.1545454545454543,-9.045454545454543
4028,2011-01-11,3.1181818181818186,0.490909090909091,-9.027272727272726
4029,2011-01-12,4.55,5.463636363636364,-4.545454545454546
4030,2011-01-13,6.154545454545455,8.07,2.6
4031,2011-01-14,2.7700000000000005,9.0,3.3818181818181814
4032,2011-01-15,19.12727272727273,9.445454545454542,3.0181818181818185
4033,2011-01-16,16.1,10.70909090909091,4.163636363636364
4034,2011-01-17,3.933333333333333,11.655555555555555,5.388888888888888
4035,2011-01-18,4.281818181818182,9.67,-0.33
4036,2011-01-19,2.163636363636364,7.0181818181818185,-2.1727272727272724
4037,2011-01-20,0.08,5.663636363636364,-4.290909090909091
4038,2011-01-21,1.8272727272727276,6.8181818181818175,-2.327272727272727
4039,2011-01-22,0.6599999999999999,10.063636363636364,-0.9727272727272728
4040,2011-01-23,0.0,10.254545454545452,-1.718181818181818
4041,2011-01-24,0.25555555555555554,11.11,0.51
4042,2011-01-25,0.05555555555555555,11.18,-0.71
4043,2011-01-26,0.0,10.39090909090909,-1.7727272727272725
4044,2011-01-27,0.0,11.163636363636362,-0.3999999999999997
4045,2011-01-28,0.61,12.727272727272727,-0.34545454545454546
4046,2011-01-29,0.05,12.163636363636366,-0.4727272727272727
4047,2011-01-30,0.38,10.845454545454547,-0.4636363636363634
4048,2011-01-31,0.06,8.281818181818183,-1.4090909090909092
4049,2011-02-01,0.0,3.536363636363636,-6.0181818181818185
4050,2011-02-02,0.0,3.1272727272727265,-8.418181818181818
4051,2011-02-03,0.0,6.209090909090909,-6.963636363636363
4052,2011-02-04,1.12,10.254545454545452,-3.4000000000000004
4053,2011-02-05,0.30999999999999994,12.481818181818182,0.7454545454545454
4054,2011-02-06,0.97,11.363636363636365,2.8818181818181814
4055,2011-02-07,2.7818181818181817,11.254545454545458,1.6181818181818182
4056,2011-02-08,0.5545454545454546,7.063636363636363,-1.9181818181818175
4057,2011-02-09,0.5599999999999999,4.036363636363637,-7.254545454545456
4058,2011-02-10,0.0,6.2727272727272725,-6.718181818181818
4059,2011-02-11,0.0,11.363636363636363,-3.0454545454545463
4060,2011-02-12,2.85,13.19090909090909,-0.4545454545454543
4061,2011-02-13,1.31,14.19090909090909,2.0181818181818185
4062,2011-02-14,10.8,11.872727272727273,2.4636363636363634
4063,2011-02-15,12.254545454545452,9.48181818181818,0.6909090909090913
4064,2011-02-16,6.6545454545454525,5.245454545454545,-2.2181818181818183
4065,2011-02-17,2.8400000000000003,3.727272727272728,-4.5545454545454565
4066,2011-02-18,3.47,3.727272727272727,-4.700000000000001
4067,2011-02-19,2.263636363636364,4.581818181818182,-4.5272727272727264
4068,2011-02-20,2.455555555555556,3.3400000000000007,-4.500000000000001
4069,2011-02-21,1.3444444444444443,5.55,-4.93
4070,2011-02-22,2.6,5.390909090909092,-3.936363636363636
4071,2011-02-23,5.00909090909091,3.5454545454545463,-4.20909090909091
4072,2011-02-24,4.381818181818182,2.881818181818182,-5.7
4073,2011-02-25,2.7090909090909094,0.5090909090909093,-10.663636363636364
4074,2011-02-26,0.33,-2.4818181818181824,-16.154545454545453
4075,2011-02-27,3.7399999999999993,1.4090909090909092,-11.1
4076,2011-02-28,10.754545454545458,5.972727272727273,-3.445454545454545
4077,2011-03-01,4.5777777777777775,7.44,0.96
4078,2011-03-02,3.16,8.636363636363637,0.6545454545454545
4079,2011-03-03,3.411111111111111,9.17,-1.22
4080,2011-03-04,4.12,8.790909090909091,-1.4636363636363638
4081,2011-03-05,3.1272727272727265,9.5,-0.6636363636363636
4082,2011-03-06,3.0,9.336363636363636,-0.6545454545454545
4083,2011-03-07,4.6000000000000005,7.927272727272728,-1.4181818181818182
4084,2011-03-08,5.44,7.481818181818181,0.1
4085,2011-03-09,6.463636363636363,10.145454545454543,2.327272727272728
4086,2011-03-10,5.3,11.80909090909091,3.1818181818181817
4087,2011-03-11,2.44,9.7,-0.8090909090909091
4088,2011-03-12,2.7090909090909094,9.78181818181818,-1.7636363636363634
4089,2011-03-13,6.6090909090909085,10.2,0.3181818181818181
4090,2011-03-14,6.900000000000001,11.163636363636362,1.3636363636363638
4091,2011-03-15,11.349999999999998,10.70909090909091,2.0636363636363635
4092,2011-03-16,7.869999999999999,8.136363636363635,-0.054545454545454536
4093,2011-03-17,3.872727272727272,6.572727272727272,-2.0090909090909093
4094,2011-03-18,4.163636363636363,7.881818181818183,-1.2636363636363634
4095,2011-03-19,4.159999999999998,8.18181818181818,-2.327272727272728
4096,2011-03-20,3.2636363636363637,8.236363636363636,-0.41818181818181815
4097,2011-03-21,2.47,7.936363636363635,-0.009090909090908978
4098,2011-03-22,0.62,8.727272727272727,-1.9090909090909087
4099,2011-03-23,1.2909090909090908,9.581818181818182,-1.9272727272727272
4100,2011-03-24,2.9090909090909087,8.681818181818182,0.14545454545454534
4101,2011-03-25,5.0200000000000005,8.93,-0.77
4102,2011-03-26,8.418181818181818,7.881818181818181,0.5
4103,2011-03-27,7.036363636363637,8.281818181818181,0.18181818181818185
