,date,PRCP,TMAX,TMIN
1931,2005-05-26,0.58,19.709090909090904,6.354545454545455
1932,2005-05-27,0.08,20.8,6.963636363636365
1933,2005-05-28,0.8181818181818182,20.163636363636364,7.472727272727273
1934,2005-05-29,1.89,19.28181818181818,7.163636363636365
1935,2005-05-30,1.6333333333333335,20.954545454545453,6.409090909090907
1936,2005-05-31,0.6599999999999999,21.98,6.525
1937,2005-06-01,0.07272727272727274,24.44545454545455,8.272727272727273
1938,2005-06-02,0.045454545454545456,26.45454545454545,9.454545454545457
1939,2005-06-03,0.16363636363636366,25.45454545454546,12.327272727272724
1940,2005-06-04,1.1090909090909091,23.8,13.090909090909092
1941,2005-06-05,0.0,28.081818181818186,14.127272727272727
1942,2005-06-06,0.11818181818181818,29.54545454545455,16.40909090909091
1943,2005-06-07,3.227272727272727,29.481818181818184,15.745454545454544
1944,2005-06-08,0.34545454545454546,30.10909090909091,14.036363636363635
1945,2005-06-09,1.2909090909090908,31.872727272727275,16.272727272727273
1946,2005-06-10,2.8909090909090907,31.52727272727273,18.581818181818182
1947,2005-06-11,2.4727272727272727,30.80909090909091,19.1
1948,2005-06-12,1.5090909090909093,31.3090909090909,20.263636363636362
1949,2005-06-13,5.963636363636363,30.4,20.454545454545453
1950,2005-06-14,14.609090909090913,30.563636363636366,19.954545454545453
1951,2005-06-15,2.427272727272728,26.35454545454546,18.154545454545453
1952,2005-06-16,9.741666666666667,22.372727272727275,13.445454545454545
1953,2005-06-17,11.2,17.936363636363637,11.254545454545452
1954,2005-06-18,5.074999999999998,17.92727272727273,11.054545454545458
1955,2005-06-19,0.3416666666666666,18.081818181818182,11.527272727272727
1956,2005-06-20,0.0,22.072727272727274,8.572727272727274
1957,2005-06-21,0.0,25.60909090909091,10.500000000000002
1958,2005-06-22,1.1363636363636365,25.96363636363636,14.336363636363638
1959,2005-06-23,0.4090909090909091,24.0,7.072727272727272
1960,2005-06-24,0.0,27.63636363636364,10.19090909090909
1961,2005-06-25,0.0,31.354545454545452,13.936363636363636
1962,2005-06-26,0.18181818181818185,32.42727272727273,16.463636363636365
1963,2005-06-27,1.0454545454545454,32.42727272727273,17.01818181818182
1964,2005-06-28,2.5727272727272728,32.91818181818181,19.03636363636364
1965,2005-06-29,6.9,30.763636363636365,19.236363636363638
1966,2005-06-30,2.333333333333333,28.93636363636364,18.190909090909095
1967,2005-07-01,0.4666666666666666,29.4,17.63636363636364
1968,2005-07-02,0.9333333333333332,27.00909090909091,12.627272727272725
1969,2005-07-03,0.0,26.06363636363637,9.4
1970,2005-07-04,0.0,28.52727272727273,13.590909090909092
1971,2005-07-05,1.6545454545454543,29.63636363636364,18.236363636363638
1972,2005-07-06,10.658333333333333,27.227272727272727,17.418181818181818
1973,2005-07-07,4.091666666666668,24.745454545454546,14.545454545454545
1974,2005-07-08,4.858333333333333,24.45454545454545,15.645454545454548
1975,2005-07-09,13.958333333333336,22.67272727272727,15.500000000000002
1976,2005-07-10,1.5583333333333336,26.6,14.145454545454548
1977,2005-07-11,0.0,30.20909090909091,14.609090909090906
1978,2005-07-12,1.2666666666666666,30.90909090909091,16.772727272727273
1979,2005-07-13,1.2666666666666666,32.06363636363636,19.10909090909091
1980,2005-07-14,2.033333333333333,30.65454545454545,19.481818181818177
1981,2005-07-15,8.527272727272727,30.89,18.45
1982,2005-07-16,5.291666666666667,30.379999999999995,20.12
1983,2005-07-17,4.036363636363637,29.17,21.5
1984,2005-07-18,11.925,30.73,21.51
1985,2005-07-19,1.4,30.95,20.49
1986,2005-07-20,0.05,29.44545454545454,16.11818181818182
1987,2005-07-21,0.0,29.29090909090909,14.290909090909093
1988,2005-07-22,0.5333333333333333,29.34545454545454,17.036363636363635
1989,2005-07-23,1.4333333333333331,28.290909090909096,13.336363636363634
1990,2005-07-24,0.08333333333333333,27.97272727272728,13.336363636363634
1991,2005-07-25,1.6333333333333335,29.69090909090909,17.62727272727273
1992,2005-07-26,0.4666666666666666,32.16363636363636,15.30909090909091
1993,2005-07-27,14.97272727272727,29.745454545454546,16.563636363636366
1994,2005-07-28,3.7416666666666663,24.70909090909091,11.763636363636362
1995,2005-07-29,0.04166666666666666,25.19090909090909,11.509090909090908
1996,2005-07-30,0.0,27.266666666666666,13.344444444444445
1997,2005-08-01,0.5083333333333333,29.390909090909094,15.954545454545455
1998,2005-08-02,2.65,30.16363636363636,17.181818181818183
1999,2005-08-03,0.04166666666666666,31.318181818181817,17.62727272727273
2000,2005-08-04,0.0,32.083333333333336,17.65
2001,2005-08-05,0.6416666666666666,32.033333333333324,18.425
2002,2005-08-06,0.0,28.23333333333333,13.091666666666667
2003,2005-08-07,0.0,29.01666666666667,12.5
2004,2005-08-08,0.0,29.95,14.633333333333335
2005,2005-08-09,5.925,30.09166666666667,16.349999999999998
2006,2005-08-10,0.2333333333333333,31.216666666666665,16.833333333333336
2007,2005-08-11,1.25,31.391666666666666,17.541666666666668
2008,2005-08-12,4.125,29.55,17.916666666666664
2009,2005-08-13,5.1000000000000005,28.80833333333333,18.341666666666665
2010,2005-08-14,5.225,27.74166666666667,18.191666666666666
2011,2005-08-15,3.6999999999999993,25.975,15.558333333333335
2012,2005-08-16,0.0,26.725,14.058333333333332
2013,2005-08-17,0.4666666666666666,26.816666666666666,13.091666666666667
2014,2005-08-18,0.0,26.525,10.891666666666666
2015,2005-08-19,0.125,26.616666666666664,12.300000000000002
2016,2005-08-20,6.5166666666666675,26.074999999999992,15.966666666666667
2017,2005-08-21,8.283333333333333,27.775,18.433333333333334
2018,2005-08-22,1.0666666666666669,25.91666666666666,12.816666666666668
2019,2005-08-23,0.125,22.13333333333333,12.55
2020,2005-08-24,0.04166666666666666,22.6,9.733333333333333
2021,2005-08-25,0.0,24.49166666666667,8.708333333333334
2022,2005-08-26,0.0,26.53333333333333,9.85
2023,2005-08-27,0.0,27.36666666666667,12.358333333333334
2024,2005-08-28,4.208333333333333,26.663636363636364,15.445454545454545
2025,2005-09-01,15.427272727272726,24.20833333333333,14.716666666666665
2026,2005-09-02,0.0,24.816666666666666,12.925000000000002
2027,2005-09-03,0.0,25.79166666666666,11.908333333333333
2028,2005-09-04,0.20909090909090908,23.475,11.666666666666664
2029,2005-09-05,0.0,23.275,8.200000000000001
2030,2005-09-06,0.0,25.18333333333333,9.3
2031,2005-09-07,0.0,26.391666666666666,10.333333333333334
2032,2005-09-08,0.509090909090909,25.975000000000005,11.516666666666667
2033,2005-09-09,0.8363636363636363,24.216666666666665,11.066666666666668
2034,2005-09-10,0.0,23.55,8.266666666666667
2035,2005-09-11,0.0,23.29166666666666,6.4250000000000025
2036,2005-09-12,0.0,26.40909090909091,9.075
2037,2005-09-13,0.0,28.741666666666664,11.858333333333333
2038,2005-09-14,0.0,29.08181818181818,13.672727272727276
2039,2005-09-15,1.86,28.19090909090909,15.118181818181819
2040,2005-09-16,8.85,25.263636363636362,14.236363636363638
2041,2005-09-17,11.42,22.945454545454545,15.554545454545453
2042,2005-09-18,0.2909090909090909,22.90909090909091,12.318181818181818
2043,2005-09-19,1.7545454545454546,24.43636363636364,11.763636363636362
2044,2005-09-20,5.02,24.709090909090904,12.463636363636365
2045,2005-09-21,0.1,25.52727272727273,10.645454545454543
2046,2005-09-22,0.0,26.181818181818183,10.254545454545452
2047,2005-09-23,2.48,26.00909090909091,11.318181818181818
2048,2005-09-24,1.2090909090909092,21.009090909090904,6.209090909090909
2049,2005-09-25,2.309090909090909,22.42727272727272,8.799999999999997
2050,2005-09-26,15.372727272727273,22.972727272727276,15.409090909090908
