,date,PRCP,TMAX,TMIN
4066,2011-04-07,0.0,23.89090909090909,9.145454545454548
4067,2011-04-08,0.06666666666666668,23.475,14.441666666666668
4068,2011-04-09,0.0,29.44545454545454,17.163636363636364
4069,2011-04-10,0.0,30.79166666666666,18.625
4070,2011-04-11,19.12727272727273,29.77500000000001,17.041666666666664
4071,2011-04-12,2.6363636363636367,24.0,8.1
4072,2011-04-13,0.0,24.866666666666664,7.866666666666667
4073,2011-04-14,0.0,25.863636363636363,9.99090909090909
4074,2011-04-15,23.899999999999995,25.75,10.249999999999998
4075,2011-04-16,0.0,19.066666666666666,6.525000000000001
4076,2011-04-17,0.0,19.225000000000005,5.133333333333334
4077,2011-04-18,0.0,23.65833333333333,8.008333333333335
4078,2011-04-19,2.558333333333333,25.133333333333336,16.525
4079,2011-04-20,8.591666666666667,30.425,12.875
4080,2011-04-21,32.425,16.95,9.716666666666667
4081,2011-04-22,8.783333333333333,20.183333333333334,10.458333333333334
4082,2011-04-23,1.125,28.29166666666667,17.5
4083,2011-04-24,1.8500000000000003,26.22727272727273,18.145454545454548
4084,2011-04-25,30.18333333333333,26.872727272727275,15.818181818181818
4085,2011-04-26,56.67500000000001,23.808333333333334,14.266666666666667
4086,2011-04-27,34.74166666666667,22.78181818181818,14.436363636363636
4087,2011-04-28,1.3833333333333335,21.063636363636363,7.21818181818182
4088,2011-04-29,0.0,23.64,9.875
4089,2011-05-01,36.08181818181818,22.236363636363635,14.245454545454544
4090,2011-05-02,58.90833333333333,17.833333333333332,8.708333333333334
4091,2011-05-03,18.708333333333336,12.083333333333336,6.541666666666665
4092,2011-05-04,0.0,19.775,5.925
4093,2011-05-05,0.0,21.4,7.583333333333335
4094,2011-05-06,1.925,22.41666666666667,9.245454545454548
4095,2011-05-07,0.425,24.7,10.96363636363636
4096,2011-05-08,1.8833333333333333,27.75,14.625
4097,2011-05-09,0.0,27.95833333333333,17.783333333333335
4098,2011-05-10,0.0,30.28333333333333,20.233333333333327
4099,2011-05-11,0.0,29.49166666666667,20.425
4100,2011-05-12,2.8333333333333326,29.00833333333333,17.958333333333332
4101,2011-05-13,9.258333333333336,28.54166666666667,16.541666666666668
4102,2011-05-14,0.0,23.34166666666667,11.283333333333333
4103,2011-05-15,0.0,17.418181818181818,8.536363636363637
4104,2011-05-16,0.0,19.633333333333333,9.025
4105,2011-05-17,0.0,22.05,7.866666666666666
4106,2011-05-18,0.0,23.48333333333333,8.058333333333334
4107,2011-05-19,0.0,24.716666666666665,12.166666666666664
4108,2011-05-20,1.0833333333333333,27.375,17.183333333333334
4109,2011-05-21,63.65833333333334,26.58333333333333,17.816666666666666
4110,2011-05-22,2.516666666666667,26.95833333333333,18.0
4111,2011-05-23,11.358333333333334,27.40833333333333,19.116666666666667
4112,2011-05-24,25.11666666666667,27.875,16.349999999999998
4113,2011-05-25,0.8083333333333332,28.691666666666666,18.15833333333333
4114,2011-05-26,2.141666666666667,29.25833333333334,16.483333333333334
4115,2011-05-27,0.025,21.925,12.35
4116,2011-05-28,0.0,25.88333333333333,13.641666666666667
4117,2011-06-01,0.0,31.849999999999994,19.808333333333334
4118,2011-06-02,0.0,33.15,20.233333333333327
4119,2011-06-03,0.0,34.21666666666667,21.258333333333333
4120,2011-06-04,0.0,35.4,21.20909090909091
4121,2011-06-05,0.0,35.84166666666667,21.108333333333327
4122,2011-06-06,1.2666666666666666,35.23333333333333,20.15
4123,2011-06-07,0.0,35.050000000000004,20.608333333333334
4124,2011-06-08,0.0,34.91666666666667,21.441666666666666
4125,2011-06-09,0.0,33.7,21.425
4126,2011-06-10,0.0,33.475,20.966666666666665
4127,2011-06-11,0.0,33.60000000000001,21.075
4128,2011-06-12,6.058333333333334,34.266666666666666,19.025
4129,2011-06-13,0.0,33.25000000000001,20.133333333333336
4130,2011-06-14,0.0,34.21666666666668,20.891666666666666
4131,2011-06-15,0.3833333333333333,34.95000000000001,21.66666666666667
4132,2011-06-16,2.225,35.825,20.291666666666668
4133,2011-06-17,0.17500000000000002,33.56666666666667,21.316666666666666
4134,2011-06-18,0.6333333333333333,34.583333333333336,23.41666666666666
4135,2011-06-19,2.1166666666666667,34.80833333333333,25.04166666666667
4136,2011-06-20,0.0,35.466666666666654,24.941666666666666
4137,2011-06-21,0.06666666666666668,34.675000000000004,24.95833333333333
4138,2011-06-22,0.4083333333333334,32.08333333333333,21.808333333333334
4139,2011-06-23,0.0,33.10833333333333,19.85
4140,2011-06-24,0.025,35.975,21.391666666666673
4141,2011-06-25,0.0,34.525,21.33333333333333
4142,2011-06-26,0.0,35.325,23.341666666666665
4143,2011-06-27,0.0,35.841666666666654,25.200000000000006
4144,2011-06-28,5.409999999999998,35.05,23.11
4145,2011-07-01,3.0416666666666665,35.09166666666666,21.71666666666667
4146,2011-07-02,0.0,36.263636363636365,21.85454545454546
4147,2011-07-03,0.0,36.775,21.25
4148,2011-07-04,2.0500000000000003,36.43333333333333,21.66666666666667
4149,2011-07-05,4.125,34.56363636363636,20.954545454545453
4150,2011-07-06,2.858333333333334,35.141666666666666,20.95833333333333
4151,2011-07-07,7.45,34.525,22.141666666666666
4152,2011-07-08,0.16666666666666666,34.36666666666667,23.85
4153,2011-07-09,0.16666666666666666,35.95,23.25
4154,2011-07-10,0.0,37.216666666666654,23.70833333333333
4155,2011-07-11,0.0,38.65,25.41666666666667
4156,2011-07-12,0.0,38.79999999999999,24.85
4157,2011-07-13,0.0,38.425,24.90833333333333
4158,2011-07-14,13.916666666666664,35.69166666666667,23.10833333333333
4159,2011-07-15,2.541666666666667,32.458333333333336,23.15
4160,2011-07-16,0.0,34.354545454545445,24.036363636363635
4161,2011-07-17,0.06666666666666668,35.099999999999994,23.65833333333333
4162,2011-07-18,0.0,34.45,23.55833333333333
4163,2011-07-19,0.0,34.73333333333333,22.725
4164,2011-07-20,0.0,35.325,22.91666666666667
4165,2011-07-21,0.0,36.625,23.9
4166,2011-07-22,0.0,37.825,24.90833333333333
4167,2011-07-23,2.5181818181818185,36.663636363636364,24.60909090909091
4168,2011-07-24,3.309090909090909,36.86363636363636,24.95454545454545
4169,2011-07-25,2.4000000000000004,34.92727272727273,23.91818181818181
4170,2011-07-26,2.127272727272727,35.30000000000001,23.22727272727273
4171,2011-07-27,0.0,36.36363636363637,23.08181818181818
4172,2011-07-28,0.0,36.86363636363637,23.74545454545454
4173,2011-07-29,0.0,35.63333333333333,24.44
4174,2011-08-01,2.4181818181818184,37.78181818181818,23.89090909090909
4175,2011-08-02,0.0,39.2,24.945454545454535
4176,2011-08-03,0.0,41.08181818181819,26.263636363636365
4177,2011-08-04,0.2545454545454545,42.63636363636363,26.55454545454546
4178,2011-08-05,0.6727272727272727,37.93636363636364,25.75454545454545
4179,2011-08-06,0.0,40.04545454545455,25.95454545454545
4180,2011-08-07,1.0363636363636364,41.00909090909091,25.65454545454545
4181,2011-08-08,2.2363636363636363,38.99090909090909,23.93636363636364
4182,2011-08-09,3.5181818181818176,38.73636363636364,22.13636363636363
4183,2011-08-10,2.127272727272727,35.86363636363637,22.68181818181818
4184,2011-08-11,8.98181818181818,33.39090909090909,21.972727272727276
4185,2011-08-12,15.563636363636364,30.536363636363635,19.545454545454547
4186,2011-08-13,38.06,33.97777777777778,19.75555555555556
4187,2011-08-14,1.37,33.78181818181819,20.254545454545454
4188,2011-08-15,0.0,32.527272727272724,19.045454545454547
4189,2011-08-16,0.0,32.22727272727273,19.80909090909091
4190,2011-08-17,3.1909090909090905,32.872727272727275,21.39090909090909
4191,2011-08-18,2.145454545454545,35.24545454545454,22.154545454545456
4192,2011-08-19,0.16363636363636366,32.42727272727273,21.72727272727273
4193,2011-08-20,0.0,34.95454545454546,22.518181818181816
4194,2011-08-21,7.254545454545452,35.809090909090905,21.927272727272726
4195,2011-08-22,1.2,32.518181818181816,22.63636363636363
4196,2011-08-23,1.1090909090909091,35.21818181818183,22.49090909090909
4197,2011-08-24,7.3454545454545475,34.481818181818184,22.38181818181818
4198,2011-08-25,11.681818181818182,29.95454545454545,20.409090909090907
4199,2011-08-26,0.0,33.22727272727273,19.881818181818183
4200,2011-08-27,0.0,33.49999999999999,19.26
4201,2011-08-28,0.0,34.481818181818184,19.9
4202,2011-08-29,0.6909090909090909,34.69090909090909,20.763636363636362
4203,2011-08-30,1.7363636363636359,32.78181818181818,19.53636363636364
4204,2011-08-31,0.05,34.43333333333334,20.55
4205,2011-09-01,0.0,35.27999999999999,22.536363636363635
4206,2011-09-02,0.16363636363636366,36.054545454545455,22.481818181818184
4207,2011-09-03,0.11818181818181818,34.88181818181818,21.581818181818186
4208,2011-09-04,0.5272727272727272,32.872727272727275,21.01818181818182
4209,2011-09-05,0.4,29.94,18.28
4210,2011-09-06,0.0,27.33,12.727272727272727
4211,2011-09-07,0.0,27.772727272727266,10.463636363636363
4212,2011-09-08,0.0,27.57272727272727,11.236363636363638
4213,2011-09-09,0.0,28.627272727272725,12.027272727272726
4214,2011-09-10,0.0,29.68888888888889,12.950000000000005
4215,2011-09-11,0.0,30.744444444444447,14.090909090909092
4216,2011-09-12,0.0,32.08888888888889,14.6
4217,2011-09-13,0.0,34.099999999999994,16.254545454545454
4218,2011-09-14,1.1727272727272728,34.84,19.345454545454547
4219,2011-09-15,0.4545454545454545,32.35,13.172727272727276
4220,2011-09-16,0.045454545454545456,21.514285714285712,12.39
4221,2011-09-17,5.218181818181818,21.875,12.563636363636364
