,date,PRCP,TMAX,TMIN
3707,2010-02-24,6.033333333333332,9.775000000000002,2.6125
3708,2010-02-25,6.31,10.622222222222225,4.088888888888889
3709,2010-02-26,7.0200000000000005,11.1,4.677777777777779
3710,2010-02-27,7.17,10.666666666666666,5.6
3711,2010-02-28,1.3200000000000005,11.766666666666666,4.255555555555556
3712,2010-03-01,0.0,12.511111111111115,2.8777777777777778
3713,2010-03-02,0.8800000000000001,13.9,4.466666666666666
3714,2010-03-03,2.84,12.122222222222225,3.2444444444444436
3715,2010-03-04,0.28,11.722222222222225,2.566666666666667
3716,2010-03-05,0.0,12.722222222222221,0.7000000000000001
3717,2010-03-06,0.0,14.066666666666665,0.06666666666666672
3718,2010-03-07,0.8800000000000001,13.755555555555556,0.17777777777777784
3719,2010-03-08,2.4000000000000004,9.788888888888888,1.3000000000000005
3720,2010-03-09,0.9000000000000001,7.599999999999999,-2.088888888888889
3721,2010-03-10,2.66,8.6,0.11111111111111116
3722,2010-03-11,11.68,8.288888888888888,2.3222222222222224
3723,2010-03-12,14.529999999999998,8.500000000000002,2.7777777777777777
3724,2010-03-13,4.8,9.633333333333333,2.466666666666667
3725,2010-03-14,0.9,10.655555555555557,0.13333333333333336
3726,2010-03-15,1.8,13.244444444444444,2.8444444444444437
3727,2010-03-16,0.9399999999999998,16.477777777777774,4.566666666666666
3728,2010-03-17,2.14,13.644444444444444,3.688888888888889
3729,2010-03-18,0.28,11.8,-1.2111111111111108
3730,2010-03-19,0.05,13.577777777777778,-1.022222222222222
3731,2010-03-20,0.38,15.955555555555556,0.03333333333333341
3732,2010-03-21,3.97,16.944444444444443,4.388888888888889
3733,2010-03-22,4.21,12.611111111111109,3.6777777777777767
3734,2010-03-23,0.03,13.233333333333333,1.8333333333333333
3735,2010-03-24,0.97,15.722222222222221,2.1333333333333333
3736,2010-03-25,7.92,17.066666666666666,4.422222222222222
3737,2010-03-26,9.98,12.677777777777774,4.488888888888889
3738,2010-03-27,1.56,13.355555555555556,3.5777777777777784
3739,2010-03-28,6.6,15.888888888888891,5.255555555555556
3740,2010-03-29,15.488888888888885,11.844444444444445,4.7333333333333325
3741,2010-03-30,8.83,9.455555555555557,2.5444444444444443
3742,2010-03-31,3.47,9.522222222222222,2.1666666666666665
3743,2010-04-01,2.45,10.711111111111112,2.4222222222222225
3744,2010-04-02,6.8900000000000015,9.488888888888887,1.7111111111111112
3745,2010-04-03,7.729999999999999,8.388888888888888,1.6222222222222222
3746,2010-04-04,3.43,9.988888888888887,1.7999999999999998
3747,2010-04-05,6.06,11.588888888888887,2.1555555555555554
3748,2010-04-06,4.66,10.411111111111113,3.1222222222222213
3749,2010-04-07,4.85,10.022222222222222,3.755555555555555
3750,2010-04-08,8.58,9.522222222222222,2.433333333333333
3751,2010-04-09,2.7,9.7,0.5555555555555556
3752,2010-04-10,0.0,11.41111111111111,-1.6222222222222222
3753,2010-04-11,0.53,14.366666666666667,1.8666666666666667
3754,2010-04-12,0.47,15.955555555555556,4.544444444444445
3755,2010-04-13,2.6500000000000004,13.844444444444445,6.422222222222223
3756,2010-04-14,0.77,14.344444444444445,3.333333333333334
3757,2010-04-15,0.16999999999999998,15.488888888888892,4.411111111111111
3758,2010-04-16,0.5,18.077777777777776,3.655555555555556
3759,2010-04-17,1.42,18.711111111111116,6.0555555555555545
3760,2010-04-18,3.26,18.344444444444445,6.433333333333334
3761,2010-04-19,0.022222222222222227,20.6125,7.750000000000001
3762,2010-04-20,5.922222222222223,19.4125,8.3375
3763,2010-04-21,6.49,15.6,6.144444444444443
3764,2010-04-22,0.18,15.011111111111115,5.222222222222222
3765,2010-04-23,1.8200000000000005,14.933333333333335,2.4222222222222225
3766,2010-04-24,4.6,13.92222222222222,4.544444444444445
3767,2010-04-25,0.9222222222222224,14.087500000000002,3.525
3768,2010-04-26,2.3200000000000003,16.133333333333333,4.544444444444443
3769,2010-04-27,9.509999999999998,14.933333333333335,6.822222222222222
3770,2010-04-28,6.899999999999999,13.51111111111111,6.044444444444447
3771,2010-04-29,4.3900000000000015,13.111111111111107,5.966666666666666
3772,2010-04-30,1.58,13.866666666666667,5.477777777777778
3773,2010-05-01,3.5399999999999987,13.955555555555556,5.411111111111111
3774,2010-05-02,4.0,13.044444444444444,5.0888888888888895
3775,2010-05-03,16.46,11.655555555555555,4.544444444444443
3776,2010-05-04,5.15,11.2,2.0777777777777784
3777,2010-05-05,1.22,12.433333333333335,1.9444444444444444
3778,2010-05-06,0.15,13.066666666666665,2.666666666666667
3779,2010-05-07,0.08,15.444444444444445,1.1444444444444446
3780,2010-05-08,0.16,17.98888888888889,2.677777777777778
3781,2010-05-09,1.0699999999999998,18.1,3.3666666666666663
3782,2010-05-10,0.63,16.566666666666666,5.255555555555556
3783,2010-05-11,0.0,17.088888888888892,5.455555555555557
3784,2010-05-12,0.0,17.677777777777774,5.777777777777778
3785,2010-05-13,0.0,19.655555555555555,4.133333333333333
3786,2010-05-14,0.0,21.077777777777783,5.688888888888888
3787,2010-05-15,0.0,20.966666666666665,6.388888888888888
3788,2010-05-16,0.36,21.25555555555556,7.977777777777778
3789,2010-05-17,2.47,21.966666666666665,9.2
3790,2010-05-18,2.5900000000000003,19.688888888888886,10.133333333333333
3791,2010-05-19,8.29,19.1,8.2
3792,2010-05-20,7.08,15.877777777777776,6.28888888888889
3793,2010-05-21,5.18,14.0,5.122222222222223
3794,2010-05-22,2.6,14.633333333333333,4.544444444444445
3795,2010-05-23,1.7,14.866666666666665,5.18888888888889
3796,2010-05-24,1.1800000000000002,15.633333333333333,4.411111111111111
3797,2010-05-25,1.85,17.922222222222214,6.955555555555557
3798,2010-05-26,5.8199999999999985,16.444444444444443,8.011111111111113
3799,2010-05-27,6.919999999999999,16.133333333333333,7.977777777777778
3800,2010-05-28,13.48,14.322222222222221,8.822222222222221
3801,2010-05-29,5.86,14.077777777777778,8.777777777777779
3802,2010-05-30,2.59,14.699999999999998,7.133333333333333
3803,2010-05-31,8.23,16.544444444444444,9.755555555555553
3804,2010-06-01,6.55,16.833333333333336,9.7
3805,2010-06-02,12.06,17.133333333333336,10.133333333333333
