,date,PRCP,TMAX,TMIN
6497,2017-10-15,0.6,21.814285714285717,13.72857142857143
6498,2017-10-16,1.6,23.342857142857145,12.371428571428574
6499,2017-10-17,0.0,16.0,3.233333333333333
6500,2017-10-18,0.0,18.957142857142856,3.457142857142857
6501,2017-10-19,0.0,21.585714285714282,4.2
6502,2017-10-20,0.0,22.542857142857148,6.185714285714285
6503,2017-10-21,0.0,23.000000000000004,5.957142857142857
6504,2017-10-22,0.0,23.814285714285717,7.0
6505,2017-10-23,0.32857142857142857,23.314285714285717,9.685714285714283
6506,2017-10-24,10.028571428571428,22.385714285714286,13.957142857142856
6507,2017-10-25,0.0,20.0,9.228571428571428
6508,2017-10-26,0.0,15.785714285714285,6.585714285714286
6509,2017-10-27,0.0,15.542857142857144,1.7714285714285716
6510,2017-10-28,0.0,18.95714285714286,4.457142857142856
6511,2017-10-29,16.728571428571428,17.87142857142857,6.828571428571429
6512,2017-10-30,27.5,15.542857142857144,5.871428571428572
6513,2017-10-31,0.0,13.414285714285713,4.671428571428573
6514,2017-11-01,0.042857142857142864,13.27142857142857,3.6571428571428566
6515,2017-11-02,0.0,15.8,5.314285714285715
6516,2017-11-03,0.0,22.37142857142857,7.871428571428572
6517,2017-11-04,2.9857142857142853,20.085714285714285,5.471428571428571
6518,2017-11-05,9.528571428571428,13.542857142857144,7.299999999999999
6519,2017-11-06,1.957142857142857,16.657142857142855,10.0
6520,2017-11-07,4.914285714285714,17.54285714285714,4.6
6521,2017-11-08,13.516666666666667,7.316666666666666,3.0857142857142854
6522,2017-11-09,0.8285714285714285,8.728571428571428,3.3142857142857145
6523,2017-11-10,0.6857142857142857,9.857142857142858,1.4857142857142855
6524,2017-11-11,0.0,4.685714285714285,-6.271428571428572
6525,2017-11-12,0.1142857142857143,4.514285714285714,-5.071428571428571
6526,2017-11-13,2.9285714285714284,7.957142857142855,-1.042857142857143
6527,2017-11-14,0.0,8.742857142857142,1.2857142857142854
6528,2017-11-15,0.042857142857142864,9.671428571428573,-0.9428571428571428
6529,2017-11-16,0.21428571428571427,11.685714285714285,0.2571428571428571
