,date,PRCP,TMAX,TMIN
1539,2004-03-19,0.04444444444444445,6.2700000000000005,-6.3100000000000005
1540,2004-03-20,0.06666666666666668,8.444444444444446,-5.022222222222221
1541,2004-03-21,0.0,0.3222222222222221,-12.277777777777779
1542,2004-03-22,0.08888888888888889,1.3400000000000003,-12.98
1543,2004-03-23,0.0,5.3599999999999985,-10.739999999999998
1544,2004-03-24,0.0,9.68,-4.59
1545,2004-03-25,0.2222222222222222,14.99,-0.78
1546,2004-03-26,3.0444444444444443,13.720000000000002,0.2299999999999999
1547,2004-03-27,1.7222222222222223,12.06,1.29
1548,2004-03-28,7.01111111111111,12.455555555555556,4.0777777777777775
1549,2004-03-29,0.9222222222222224,7.6,-0.5900000000000001
1550,2004-03-30,0.05555555555555555,4.96,-3.86
1551,2004-03-31,0.0,5.63,-5.97
1552,2004-04-01,0.0,10.044444444444443,-3.266666666666666
1553,2004-04-02,0.0,13.555555555555555,-3.1333333333333333
1554,2004-04-03,0.0,13.666666666666664,-1.1111111111111112
1555,2004-04-04,0.0,10.633333333333333,-5.633333333333333
1556,2004-04-05,0.0,13.088888888888887,-1.4666666666666666
1557,2004-04-06,0.15555555555555556,18.133333333333336,-0.2111111111111111
1558,2004-04-07,5.366666666666666,16.588888888888892,0.10000000000000013
1559,2004-04-08,0.4222222222222222,13.711111111111114,-1.7333333333333332
1560,2004-04-09,0.1111111111111111,7.51111111111111,-2.733333333333333
1561,2004-04-10,0.0,5.133333333333334,-5.411111111111111
1562,2004-04-11,0.022222222222222227,3.455555555555556,-7.344444444444445
1563,2004-04-12,0.0,5.844444444444445,-6.011111111111112
1564,2004-04-13,0.0,9.022222222222222,-4.055555555555555
1565,2004-04-14,0.0,13.833333333333332,-2.7111111111111112
1566,2004-04-15,0.2222222222222222,17.61111111111111,2.5749999999999997
1567,2004-04-16,0.2666666666666667,18.733333333333334,2.288888888888889
1568,2004-04-17,0.0,18.88888888888889,1.7555555555555558
1569,2004-04-18,6.611111111111112,16.322222222222226,5.688888888888888
1570,2004-04-19,4.322222222222221,16.11111111111111,3.1333333333333337
1571,2004-04-20,4.266666666666668,12.611111111111109,1.9777777777777772
1572,2004-04-21,8.422222222222222,11.666666666666668,3.4555555555555557
